Date,Close
2006-11-13,1266.66
2006-11-14,1288.79
2006-11-16,1278.75
2006-11-17,1270.25
2006-11-21,1285.33
2006-11-22,1299.1
2006-11-23,1305.82
2006-11-24,1298.8
2006-11-27,1269.91
2006-11-28,1277.38
2006-11-29,1293.95
2006-11-30,1288.48
2006-12-01,1272.77
2006-12-04,1307.53
2006-12-05,1318.56
2006-12-06,1319.37
2006-12-07,1321.99
2006-12-08,1324.99
2006-12-11,1323.81
2006-12-12,1316.69
2006-12-13,1334.02
2006-12-14,1347.36
2006-12-15,1334.99
2006-12-18,1351.84
2006-12-19,1359.35
2006-12-20,1356.93
2006-12-21,1349.65
2006-12-22,1350.74
2006-12-26,1358.59
2006-12-27,1376.1
2006-12-28,1372.59
2007-01-02,1391.63
2007-01-03,1373.59
2007-01-04,1356.71
2007-01-05,1307.08
2007-01-08,1320.64
2007-01-09,1290.99
2007-01-10,1305.14
2007-01-11,1312.38
2007-01-12,1319.54
2007-01-15,1319.87
2007-01-16,1304.34
2007-01-17,1309.69
2007-01-18,1304.64
2007-01-19,1322.57
2007-01-22,1324.49
2007-01-23,1333.86
2007-01-24,1352.18
2007-01-26,1354.19
2007-01-29,1337.99
2007-01-30,1348.42
2007-01-31,1368.29
2007-02-01,1380.72
2007-02-02,1391.72
2007-02-05,1416.64
2007-02-06,1427.61
2007-02-07,1396.14
2007-02-08,1404.04
2007-02-09,1387.47
2007-02-12,1379.37
2007-02-13,1431.29
2007-02-14,1458.55
2007-02-15,1465.01
2007-02-16,1470.32
2007-02-21,1477.09
2007-02-22,1479.66
2007-02-23,1464.3
2007-02-26,1472.08
2007-02-27,1375.33
2007-02-28,1402.22
2007-03-01,1403.17
2007-03-02,1370.19
2007-03-05,1329.04
2007-03-06,1389.53
2007-03-07,1378.54
2007-03-08,1403.22
2007-03-09,1430.96
2007-03-12,1438.27
2007-03-13,1389.72
2007-03-14,1409.23
2007-03-15,1412.05
2007-03-16,1395.02
2007-03-19,1416.97
2007-03-20,1436.28
2007-03-21,1488.41
2007-03-22,1484.7
2007-03-23,1491.25
2007-03-26,1490.45
2007-03-27,1481.01
2007-03-28,1463.47
2007-03-29,1487.41
2007-03-30,1504.09
2007-04-02,1504.21
2007-04-03,1514.33
2007-04-04,1516.98
2007-04-05,1512.94
2007-04-09,1528.51
2007-04-10,1534.99
2007-04-11,1534.6
2007-04-12,1530.58
2007-04-13,1557.84
2007-04-16,1579.6
2007-04-17,1567.82
2007-04-18,1582.08
2007-04-19,1585.15
2007-04-20,1606.74
2007-04-23,1591.97
2007-04-24,1585.18
2007-04-25,1600.07
2007-04-26,1587.12
2007-04-27,1597.3
2007-04-30,1606.17
2007-05-02,1618.2
2007-05-03,1641.51
2007-05-04,1664.97
2007-05-07,1667.44
2007-05-08,1666.02
2007-05-09,1696.78
2007-05-10,1674.91
2007-05-11,1689.08
2007-05-14,1682.99
2007-05-15,1691.96
2007-05-16,1733.86
2007-05-17,1734.22
2007-05-18,1752.1
2007-05-21,1768.63
2007-05-22,1755.01
2007-05-23,1735.66
2007-05-24,1694.72
2007-05-25,1737.15
2007-05-28,1759.1
2007-05-29,1742.52
2007-05-30,1773.09
2007-05-31,1751.54
2007-06-01,1792.97
2007-06-04,1791.4
2007-06-05,1782.28
2007-06-06,1752.14
2007-06-08,1768.33
2007-06-11,1780.28
2007-06-12,1749.82
2007-06-13,1783.62
2007-06-14,1808.7
2007-06-15,1831.36
2007-06-18,1829.09
2007-06-19,1832.34
2007-06-20,1820.44
2007-06-21,1843.23
2007-06-22,1825.32
2007-06-25,1817.85
2007-06-26,1823.51
2007-06-27,1824.19
2007-06-28,1829.35
2007-06-29,1840.25
2007-07-02,1875.59
2007-07-03,1888.1
2007-07-04,1893.12
2007-07-05,1902.89
2007-07-06,1920.14
2007-07-10,1897.15
2007-07-11,1908.28
2007-07-12,1941.81
2007-07-13,1936.01
2007-07-16,1922.05
2007-07-17,1924.55
2007-07-18,1923.14
2007-07-19,1943.73
2007-07-20,1935.51
2007-07-23,1948.32
2007-07-24,1885.86
2007-07-25,1906.34
2007-07-26,1833.44
2007-07-27,1804.91
2007-07-30,1856.3
2007-07-31,1855.43
2007-08-01,1865.92
2007-08-02,1882.05
2007-08-03,1824.79
2007-08-06,1830.03
2007-08-07,1849.86
2007-08-08,1889.96
2007-08-09,1836.14
2007-08-10,1811.67
2007-08-13,1799.61
2007-08-14,1744.63
2007-08-15,1700.76
2007-08-16,1636.6
2007-08-17,1667.97
2007-08-20,1702.69
2007-08-21,1729.3
2007-08-22,1801.71
2007-08-23,1807.33
2007-08-24,1842.59
2007-08-27,1840.54
2007-08-28,1791.72
2007-08-29,1829.84
2007-08-30,1839.63
2007-08-31,1901.56
2007-09-03,1891.67
2007-09-04,1892.87
2007-09-05,1873.0
2007-09-06,1870.5
2007-09-10,1812.14
2007-09-11,1846.06
2007-09-12,1824.47
2007-09-13,1842.28
2007-09-14,1837.87
2007-09-17,1817.58
2007-09-18,1879.86
2007-09-19,1902.81
2007-09-20,1878.45
2007-09-21,1903.29
2007-09-24,1930.71
2007-09-25,1948.51
2007-09-26,1978.63
2007-09-27,2005.8
2007-09-28,1990.05
2007-10-01,2040.37
2007-10-02,2033.9
2007-10-03,1985.56
2007-10-04,2003.52
2007-10-05,2057.99
2007-10-08,2063.53
2007-10-09,2075.78
2007-10-10,2047.3
2007-10-11,2018.94
2007-10-15,2011.05
2007-10-16,1970.1
2007-10-17,2008.3
2007-10-18,2012.65
2007-10-19,1962.68
2007-10-22,1979.45
2007-10-23,2018.34
2007-10-24,2004.54
2007-10-25,1985.46
2007-10-26,2023.48
2007-10-29,2020.16
2007-10-30,2019.91
2007-10-31,2027.79
2007-11-01,2003.14
2007-11-05,2003.34
2007-11-06,2034.45
2007-11-07,2008.93
2007-11-08,1947.17
2007-11-09,1956.28
2007-11-12,1885.3
2007-11-13,1914.23
2007-11-14,1956.18
2007-11-16,1970.92
2007-11-19,1918.97
2007-11-21,1876.27
2007-11-22,1879.26
2007-11-23,1886.62
2007-11-26,1811.34
2007-11-27,1842.09
2007-11-28,1929.76
2007-11-29,1943.76
2007-11-30,1992.47
2007-12-03,1988.45
2007-12-04,1982.77
2007-12-05,2016.72
2007-12-06,2039.35
2007-12-07,2037.23
2007-12-10,2047.96
2007-12-11,2009.64
2007-12-12,1986.79
2007-12-13,1937.31
2007-12-14,1944.24
2007-12-17,1870.02
2007-12-18,1897.33
2007-12-19,1910.51
2007-12-20,1882.29
2007-12-21,1931.99
2007-12-26,1973.64
2007-12-27,1975.45
2007-12-28,1957.53
2008-01-02,1924.34
2008-01-03,1939.99
2008-01-04,1900.99
2008-01-07,1908.0
2008-01-08,1946.57
2008-01-09,1961.08
2008-01-10,1994.17
2008-01-11,1944.24
2008-01-14,1963.73
2008-01-15,1908.41
2008-01-16,1886.6
2008-01-17,1831.23
2008-01-18,1861.46
2008-01-21,1744.68
2008-01-22,1826.74
2008-01-23,1755.62
2008-01-24,1848.16
2008-01-28,1898.48
2008-01-29,1928.99
2008-01-30,1947.62
2008-01-31,1940.7
2008-02-01,2005.04
2008-02-06,1963.92
2008-02-07,1963.98
2008-02-08,1953.57
2008-02-11,1981.54
2008-02-12,2011.28
2008-02-13,2031.31
2008-02-14,2022.66
2008-02-15,2022.69
2008-02-18,2052.24
2008-02-19,2050.35
2008-02-20,2114.87
2008-02-21,2140.62
2008-02-22,2144.21
2008-02-25,2143.35
2008-02-26,2133.83
2008-02-27,2130.59
2008-02-28,2126.53
2008-02-29,2094.6
2008-03-03,2135.17
2008-03-04,2119.34
2008-03-05,2143.5
2008-03-06,2104.39
2008-03-07,2064.35
2008-03-10,2004.05
2008-03-11,2066.5
2008-03-12,2069.49
2008-03-13,2087.49
2008-03-14,2101.56
2008-03-17,2040.97
2008-03-18,2101.5
2008-03-19,2029.67
2008-03-20,2021.83
2008-03-24,2040.38
2008-03-25,2080.14
2008-03-26,2061.66
2008-03-27,2041.61
2008-03-28,2050.72
2008-03-31,2065.1
2008-04-01,2137.48
2008-04-02,2164.84
2008-04-03,2193.89
2008-04-04,2213.2
2008-04-07,2191.71
2008-04-08,2206.56
2008-04-09,2168.74
2008-04-10,2172.41
2008-04-11,2159.75
2008-04-14,2116.8
2008-04-15,2129.38
2008-04-16,2203.7
2008-04-17,2207.34
2008-04-18,2228.44
2008-04-22,2247.42
2008-04-23,2244.29
2008-04-24,2246.0
2008-04-25,2256.59
2008-04-28,2281.39
2008-04-29,2221.35
2008-04-30,2365.97
2008-05-02,2374.5
2008-05-05,2398.5
2008-05-06,2408.5
2008-05-07,2382.8
2008-05-08,2432.51
2008-05-09,2441.95
2008-05-12,2467.3
2008-05-13,2461.1
2008-05-14,2454.68
2008-05-15,2512.43
2008-05-16,2577.6
2008-05-19,2594.97
2008-05-20,2574.54
2008-05-21,2519.21
2008-05-23,2514.86
2008-05-26,2528.76
2008-05-27,2514.78
2008-05-28,2596.39
2008-05-29,2550.99
2008-05-30,2584.71
2008-06-02,2567.02
2008-06-03,2530.12
2008-06-04,2501.26
2008-06-05,2596.14
2008-06-06,2561.84
2008-06-09,2564.99
2008-06-10,2523.17
2008-06-11,2492.47
2008-06-12,2503.23
2008-06-13,2461.82
2008-06-16,2462.93
2008-06-17,2517.92
2008-06-18,2447.93
2008-06-19,2456.93
2008-06-20,2366.31
2008-06-23,2338.48
2008-06-24,2315.01
2008-06-25,2393.63
2008-06-26,2349.23
2008-06-27,2361.51
2008-06-30,2379.75
2008-07-01,2314.82
2008-07-02,2223.34
2008-07-03,2145.82
2008-07-04,2133.32
2008-07-07,2150.72
2008-07-08,2171.55
2008-07-10,2235.89
2008-07-11,2236.72
2008-07-14,2255.74
2008-07-15,2278.61
2008-07-16,2319.27
2008-07-17,2246.55
2008-07-18,2235.43
2008-07-21,2295.0
2008-07-22,2244.99
2008-07-23,2212.53
2008-07-24,2147.38
2008-07-25,2123.83
2008-07-28,2113.74
2008-07-29,2175.1
2008-07-30,2250.42
2008-07-31,2230.45
2008-08-01,2170.15
2008-08-04,2096.36
2008-08-05,2119.67
2008-08-06,2146.92
2008-08-07,2114.78
2008-08-08,2085.3
2008-08-11,2001.61
2008-08-12,1970.27
2008-08-13,1981.49
2008-08-14,2008.26
2008-08-15,1972.74
2008-08-18,1950.17
2008-08-19,1956.9
2008-08-20,2017.63
2008-08-21,2038.78
2008-08-22,2039.49
2008-08-25,1995.25
2008-08-26,1994.29
2008-08-27,2035.89
2008-08-28,2070.92
2008-08-29,2051.97
2008-09-01,2034.22
2008-09-02,1984.06
2008-09-03,1939.19
2008-09-04,1848.59
2008-09-05,1859.68
2008-09-08,1826.37
2008-09-09,1739.38
2008-09-10,1770.4
2008-09-11,1809.76
2008-09-12,1835.89
2008-09-15,1727.72
2008-09-16,1741.04
2008-09-17,1617.24
2008-09-18,1681.95
2008-09-19,1863.8
2008-09-22,1832.68
2008-09-23,1792.03
2008-09-24,1785.26
2008-09-25,1837.5
2008-09-26,1821.46
2008-09-29,1664.43
2008-09-30,1786.88
2008-10-01,1792.12
2008-10-02,1698.69
2008-10-03,1664.94
2008-10-06,1577.59
2008-10-07,1499.66
2008-10-08,1412.35
2008-10-09,1362.28
2008-10-10,1320.5
2008-10-13,1490.01
2008-10-14,1511.58
2008-10-15,1387.82
2008-10-16,1439.71
2008-10-17,1426.32
2008-10-20,1505.18
2008-10-21,1484.62
2008-10-22,1338.26
2008-10-23,1313.5
2008-10-24,1253.19
2008-10-27,1198.77
2008-10-28,1351.26
2008-10-29,1374.12
2008-10-30,1441.42
2008-10-31,1426.15
2008-11-03,1432.88
2008-11-04,1481.85
2008-11-05,1401.2
2008-11-06,1368.57
2008-11-07,1393.45
2008-11-10,1377.97
2008-11-11,1412.99
2008-11-12,1339.56
2008-11-13,1416.92
2008-11-14,1413.45
2008-11-17,1426.7
2008-11-18,1389.91
2008-11-19,1402.1
2008-11-21,1349.42
2008-11-24,1424.42
2008-11-25,1439.51
2008-11-26,1488.41
2008-11-27,1477.81
2008-11-28,1492.84
2008-12-01,1436.45
2008-12-02,1463.09
2008-12-03,1473.19
2008-12-04,1490.65
2008-12-05,1509.28
2008-12-08,1591.22
2008-12-09,1568.61
2008-12-10,1551.6
2008-12-11,1520.11
2008-12-12,1555.73
2008-12-15,1521.23
2008-12-16,1570.74
2008-12-17,1543.21
2008-12-18,1571.55
2008-12-19,1562.4
2008-12-22,1499.56
2008-12-23,1467.53
2008-12-26,1465.73
2008-12-29,1467.05
2008-12-30,1487.72
2009-01-02,1557.52
2009-01-05,1580.47
2009-01-06,1581.45
2009-01-07,1548.94
2009-01-08,1579.69
2009-01-09,1576.32
2009-01-12,1527.72
2009-01-13,1531.27
2009-01-14,1487.96
2009-01-15,1522.74
2009-01-16,1524.13
2009-01-19,1506.77
2009-01-20,1463.25
2009-01-21,1497.79
2009-01-22,1481.6
2009-01-23,1485.56
2009-01-26,1502.2
2009-01-27,1497.91
2009-01-28,1521.6
2009-01-29,1503.79
2009-01-30,1494.09
2009-02-02,1472.53
2009-02-03,1499.93
2009-02-04,1498.3
2009-02-05,1527.61
2009-02-06,1563.94
2009-02-09,1541.0
2009-02-10,1519.9
2009-02-11,1510.23
2009-02-12,1507.62
2009-02-13,1532.95
2009-02-16,1534.43
2009-02-17,1492.6
2009-02-18,1489.62
2009-02-19,1497.37
2009-02-20,1483.71
2009-02-25,1479.37
2009-02-26,1475.0
2009-02-27,1484.8
2009-03-02,1417.05
2009-03-03,1425.96
2009-03-04,1473.35
2009-03-05,1428.52
2009-03-06,1435.26
2009-03-09,1426.9
2009-03-10,1484.36
2009-03-11,1470.62
2009-03-12,1485.43
2009-03-13,1479.24
2009-03-16,1457.8
2009-03-17,1486.45
2009-03-18,1522.96
2009-03-19,1533.78
2009-03-20,1519.38
2009-03-23,1590.65
2009-03-24,1551.86
2009-03-25,1567.95
2009-03-26,1604.02
2009-03-27,1590.72
2009-03-30,1555.13
2009-03-31,1593.65
2009-04-01,1633.99
2009-04-02,1672.22
2009-04-03,1706.51
2009-04-06,1692.06
2009-04-07,1669.78
2009-04-08,1660.46
2009-04-09,1675.41
2009-04-13,1683.89
2009-04-14,1668.99
2009-04-15,1669.58
2009-04-16,1707.09
2009-04-17,1715.74
2009-04-20,1672.45
2009-04-22,1696.9
2009-04-23,1717.68
2009-04-24,1722.4
2009-04-27,1693.35
2009-04-28,1708.59
2009-04-29,1752.05
2009-04-30,1738.28
2009-05-04,1817.64
2009-05-05,1804.6
2009-05-06,1840.23
2009-05-07,1800.4
2009-05-08,1839.34
2009-05-11,1829.87
2009-05-12,1806.95
2009-05-13,1760.19
2009-05-14,1776.25
2009-05-15,1765.91
2009-05-18,1835.71
2009-05-19,1834.01
2009-05-20,1829.89
2009-05-21,1797.44
2009-05-22,1803.49
2009-05-25,1817.27
2009-05-26,1840.3
2009-05-27,1835.47
2009-05-28,1870.36
2009-05-29,1885.16
2009-06-01,1914.96
2009-06-02,1904.8
2009-06-03,1853.98
2009-06-04,1883.46
2009-06-05,1891.17
2009-06-08,1904.54
2009-06-09,1889.74
2009-06-10,1900.18
2009-06-12,1911.28
2009-06-15,1863.12
2009-06-16,1829.73
2009-06-17,1825.83
2009-06-18,1818.13
2009-06-19,1836.19
2009-06-22,1784.23
2009-06-23,1796.5
2009-06-24,1787.88
2009-06-25,1841.02
2009-06-26,1839.94
2009-06-29,1854.95
2009-06-30,1837.03
2009-07-01,1852.33
2009-07-02,1841.19
2009-07-03,1838.78
2009-07-06,1828.79
2009-07-07,1786.27
2009-07-08,1788.42
2009-07-10,1780.88
2009-07-13,1764.58
2009-07-14,1739.87
2009-07-15,1808.46
2009-07-16,1827.35
2009-07-17,1830.09
2009-07-20,1862.03
2009-07-21,1874.92
2009-07-22,1868.59
2009-07-23,1900.31
2009-07-24,1902.94
2009-07-27,1909.86
2009-07-28,1918.68
2009-07-29,1907.13
2009-07-30,1935.09
2009-07-31,1947.82
2009-08-03,1978.62
2009-08-04,1981.31
2009-08-05,1996.57
2009-08-06,1994.54
2009-08-07,2007.89
2009-08-10,2016.65
2009-08-11,1994.38
2009-08-12,2023.28
2009-08-13,2029.65
2009-08-14,2013.75
2009-08-17,1956.69
2009-08-18,1965.66
2009-08-19,1962.63
2009-08-20,1987.59
2009-08-21,2017.39
2009-08-24,2027.4
2009-08-25,2020.45
2009-08-26,2025.03
2009-08-27,2028.24
2009-08-28,2030.68
2009-08-31,2007.75
2009-09-01,1984.86
2009-09-02,1965.58
2009-09-03,1969.9
2009-09-04,1993.79
2009-09-08,2026.96
2009-09-09,2041.5
2009-09-10,2063.88
2009-09-11,2057.07
2009-09-14,2076.64
2009-09-15,2098.56
2009-09-16,2126.17
2009-09-17,2134.14
2009-09-18,2146.1
2009-09-21,2147.02
2009-09-22,2151.09
2009-09-23,2121.89
2009-09-24,2107.31
2009-09-25,2113.97
2009-09-28,2138.39
2009-09-29,2137.12
2009-09-30,2156.21
2009-10-01,2130.02
2009-10-02,2145.26
2009-10-05,2184.33
2009-10-06,2197.65
2009-10-07,2183.09
2009-10-08,2207.98
2009-10-09,2225.34
2009-10-13,2238.35
2009-10-14,2284.01
2009-10-15,2296.66
2009-10-16,2288.81
2009-10-19,2313.57
2009-10-20,2242.5
2009-10-21,2252.7
2009-10-22,2263.71
2009-10-23,2249.8
2009-10-26,2229.96
2009-10-27,2194.92
2009-10-28,2111.1
2009-10-29,2196.55
2009-10-30,2145.45
2009-11-03,2156.05
2009-11-04,2209.04
2009-11-05,2224.55
2009-11-06,2211.56
2009-11-09,2268.08
2009-11-10,2270.43
2009-11-11,2274.77
2009-11-12,2236.56
2009-11-13,2271.73
2009-11-16,2306.91
2009-11-17,2315.6
2009-11-18,2295.98
2009-11-19,2274.6
2009-11-23,2276.11
2009-11-24,2282.39
2009-11-25,2282.19
2009-11-26,2247.79
2009-11-27,2278.17
2009-11-30,2265.52
2009-12-01,2306.29
2009-12-02,2334.73
2009-12-03,2337.22
2009-12-04,2318.36
2009-12-07,2354.82
2009-12-08,2337.79
2009-12-09,2357.98
2009-12-10,2378.39
2009-12-11,2384.99
2009-12-14,2382.59
2009-12-15,2360.49
2009-12-16,2320.78
2009-12-17,2298.8
2009-12-18,2261.45
2009-12-21,2240.5
2009-12-22,2265.08
2009-12-23,2257.11
2009-12-28,2269.56
2009-12-29,2280.45
2009-12-30,2313.04
2010-01-04,2335.0
2010-01-05,2331.9
2010-01-06,2336.05
2010-01-07,2321.02
2010-01-08,2329.4
2010-01-11,2339.68
2010-01-12,2322.87
2010-01-13,2328.49
2010-01-14,2317.75
2010-01-15,2278.44
2010-01-18,2271.32
2010-01-19,2299.54
2010-01-20,2254.54
2010-01-21,2221.39
2010-01-22,2238.36
2010-01-26,2233.62
2010-01-27,2222.84
2010-01-28,2233.28
2010-01-29,2243.88
2010-02-01,2275.65
2010-02-02,2284.31
2010-02-03,2271.02
2010-02-04,2202.22
2010-02-05,2170.11
2010-02-08,2185.87
2010-02-09,2227.63
2010-02-10,2237.66
2010-02-11,2271.83
2010-02-12,2257.48
2010-02-17,2280.27
2010-02-18,2292.55
2010-02-19,2281.18
2010-02-22,2268.85
2010-02-23,2238.82
2010-02-24,2239.36
2010-02-25,2251.06
2010-02-26,2254.98
2010-03-01,2282.52
2010-03-02,2282.07
2010-03-03,2282.01
2010-03-04,2286.54
2010-03-05,2310.82
2010-03-08,2303.69
2010-03-09,2344.58
2010-03-10,2374.34
2010-03-11,2376.47
2010-03-12,2363.91
2010-03-15,2364.61
2010-03-16,2380.42
2010-03-17,2379.54
2010-03-18,2380.84
2010-03-19,2367.72
2010-03-22,2372.13
2010-03-23,2384.83
2010-03-24,2383.76
2010-03-25,2376.36
2010-03-26,2389.63
2010-03-29,2415.8
2010-03-30,2413.53
2010-03-31,2406.85
2010-04-01,2426.7
2010-04-05,2431.09
2010-04-06,2416.52
2010-04-07,2404.34
2010-04-08,2421.81
2010-04-09,2420.65
2010-04-12,2399.13
2010-04-13,2411.11
2010-04-14,2411.44
2010-04-15,2401.67
2010-04-16,2375.11
2010-04-19,2360.11
2010-04-20,2361.83
2010-04-22,2378.41
2010-04-23,2391.63
2010-04-26,2374.86
2010-04-27,2323.48
2010-04-28,2331.38
2010-04-29,2358.28
2010-04-30,2357.76
2010-05-03,2353.38
2010-05-04,2287.11
2010-05-05,2285.49
2010-05-06,2252.05
2010-05-07,2251.62
2010-05-10,2305.3
2010-05-11,2285.03
2010-05-12,2299.06
2010-05-13,2301.76
2010-05-14,2264.46
2010-05-17,2270.48
2010-05-18,2216.84
2010-05-19,2197.72
2010-05-20,2142.68
2010-05-21,2186.96
2010-05-24,2178.61
2010-05-25,2155.19
2010-05-26,2173.8
2010-05-27,2218.97
2010-05-28,2210.95
2010-05-31,2242.07
2010-06-01,2195.29
2010-06-02,2220.58
2010-06-04,2202.89
2010-06-07,2203.37
2010-06-08,2207.61
2010-06-09,2193.94
2010-06-10,2236.36
2010-06-11,2252.23
2010-06-14,2264.41
2010-06-15,2281.97
2010-06-16,2293.94
2010-06-17,2295.41
2010-06-18,2293.0
2010-06-21,2308.05
2010-06-22,2318.78
2010-06-23,2312.16
2010-06-24,2294.18
2010-06-25,2319.61
2010-06-28,2317.08
2010-06-29,2264.86
2010-06-30,2240.86
2010-07-01,2251.95
2010-07-02,2259.19
2010-07-05,2256.89
2010-07-06,2290.5
2010-07-07,2314.35
2010-07-08,2309.84
2010-07-12,2298.46
2010-07-13,2330.46
2010-07-14,2310.9
2010-07-15,2301.41
2010-07-16,2268.11
2010-07-19,2295.56
2010-07-20,2317.32
2010-07-21,2318.59
2010-07-22,2364.25
2010-07-23,2379.3
2010-07-26,2382.74
2010-07-27,2381.2
2010-07-28,2384.1
2010-07-29,2399.83
2010-07-30,2421.59
2010-08-02,2433.38
2010-08-03,2413.04
2010-08-04,2415.85
2010-08-05,2429.37
2010-08-06,2429.81
2010-08-09,2415.29
2010-08-10,2408.34
2010-08-11,2371.29
2010-08-12,2383.3
2010-08-13,2372.3
2010-08-16,2390.07
2010-08-17,2389.47
2010-08-18,2402.64
2010-08-19,2389.84
2010-08-20,2400.64
2010-08-23,2382.28
2010-08-24,2372.85
2010-08-25,2358.42
2010-08-26,2340.6
2010-08-27,2380.11
2010-08-30,2354.7
2010-08-31,2358.99
2010-09-01,2418.36
2010-09-02,2394.16
2010-09-03,2384.04
2010-09-06,2381.46
2010-09-08,2364.31
2010-09-09,2364.9
2010-09-10,2380.02
2010-09-13,2411.71
2010-09-14,2427.65
2010-09-15,2445.28
2010-09-16,2434.08
2010-09-17,2417.71
2010-09-20,2442.94
2010-09-21,2437.67
2010-09-22,2455.43
2010-09-23,2465.33
2010-09-24,2442.28
2010-09-27,2461.16
2010-09-28,2471.96
2010-09-29,2483.13
2010-09-30,2498.71
2010-10-01,2532.08
2010-10-04,2546.21
2010-10-05,2576.49
2010-10-06,2569.19
2010-10-07,2550.48
2010-10-08,2577.97
2010-10-11,2592.37
2010-10-13,2634.3
2010-10-14,2608.85
2010-10-15,2630.0
2010-10-18,2619.43
2010-10-19,2582.13
2010-10-20,2592.34
2010-10-21,2574.39
2010-10-22,2571.11
2010-10-25,2572.61
2010-10-26,2599.37
2010-10-27,2586.75
2010-10-28,2580.8
2010-10-29,2577.77
2010-11-01,2600.25
2010-11-03,2610.59
2010-11-04,2646.53
2010-11-05,2622.55
2010-11-08,2624.36
2010-11-09,2610.09
2010-11-10,2604.93
2010-11-11,2575.53
2010-11-12,2573.93
2010-11-16,2546.46
2010-11-17,2562.34
2010-11-18,2590.23
2010-11-19,2608.23
2010-11-22,2574.81
2010-11-23,2529.45
2010-11-24,2581.38
2010-11-25,2579.51
2010-11-26,2548.71
2010-11-29,2537.02
2010-11-30,2528.74
2010-12-01,2579.15
2010-12-02,2583.57
2010-12-03,2588.05
2010-12-06,2573.97
2010-12-07,2563.04
2010-12-08,2536.4
2010-12-09,2508.13
2010-12-10,2519.05
2010-12-13,2546.91
2010-12-14,2538.83
2010-12-15,2517.04
2010-12-16,2524.76
2010-12-17,2523.54
2010-12-20,2510.09
2010-12-21,2538.6
2010-12-22,2534.38
2010-12-23,2542.52
2010-12-27,2522.55
2010-12-28,2529.06
2010-12-29,2550.9
2010-12-30,2567.4
2011-01-03,2604.68
2011-01-04,2616.95
2011-01-05,2640.95
2011-01-06,2616.08
2011-01-07,2606.17
2011-01-10,2602.63
2011-01-11,2617.48
2011-01-12,2640.11
2011-01-13,2636.54
2011-01-14,2649.6
2011-01-17,2639.45
2011-01-18,2621.69
2011-01-19,2601.96
2011-01-20,2590.53
2011-01-21,2566.78
2011-01-24,2586.5
2011-01-26,2583.85
2011-01-27,2555.42
2011-01-28,2506.01
2011-01-31,2501.51
2011-02-01,2516.71
2011-02-02,2484.69
2011-02-03,2477.89
2011-02-04,2436.48
2011-02-07,2457.17
2011-02-08,2471.19
2011-02-09,2418.71
2011-02-10,2411.22
2011-02-11,2447.07
2011-02-14,2458.66
2011-02-15,2474.39
2011-02-16,2533.47
2011-02-17,2536.69
2011-02-18,2555.64
2011-02-21,2540.03
2011-02-22,2520.93
2011-02-23,2512.89
2011-02-24,2497.01
2011-02-25,2490.1
2011-02-28,2518.83
2011-03-01,2493.79
2011-03-02,2519.93
2011-03-03,2544.91
2011-03-04,2551.36
2011-03-09,2550.09
2011-03-10,2526.83
2011-03-11,2549.26
2011-03-14,2579.45
2011-03-15,2581.4
2011-03-16,2515.57
2011-03-17,2520.0
2011-03-18,2541.24
2011-03-21,2547.48
2011-03-22,2580.98
2011-03-23,2585.81
2011-03-24,2596.69
2011-03-25,2605.37
2011-03-28,2587.95
2011-03-29,2603.88
2011-03-30,2633.39
2011-03-31,2655.4
2011-04-01,2692.87
2011-04-04,2700.41
2011-04-05,2702.34
2011-04-06,2681.01
2011-04-07,2671.56
2011-04-08,2646.91
2011-04-11,2637.41
2011-04-12,2605.56
2011-04-13,2598.86
2011-04-14,2588.08
2011-04-15,2586.19
2011-04-18,2594.25
2011-04-19,2608.38
2011-04-20,2626.17
2011-04-25,2626.42
2011-04-26,2637.35
2011-04-27,2624.97
2011-04-28,2611.47
2011-04-29,2618.9
2011-05-02,2623.9
2011-05-03,2594.56
2011-05-04,2584.61
2011-05-05,2623.2
2011-05-06,2666.86
2011-05-09,2661.79
2011-05-10,2656.35
2011-05-11,2637.11
2011-05-12,2653.13
2011-05-13,2625.48
2011-05-16,2616.39
2011-05-17,2634.94
2011-05-18,2610.43
2011-05-19,2610.39
2011-05-20,2610.13
2011-05-23,2603.23
2011-05-24,2641.4
2011-05-25,2638.97
2011-05-26,2636.86
2011-05-27,2641.68
2011-05-30,2625.62
2011-05-31,2639.26
2011-06-01,2603.1
2011-06-02,2625.81
2011-06-03,2641.76
2011-06-06,2619.78
2011-06-07,2625.23
2011-06-08,2620.71
2011-06-09,2620.18
2011-06-10,2588.32
2011-06-13,2580.03
2011-06-14,2595.06
2011-06-15,2579.96
2011-06-16,2557.23
2011-06-17,2565.81
2011-06-20,2584.57
2011-06-21,2605.32
2011-06-22,2592.61
2011-06-24,2600.6
2011-06-27,2606.53
2011-06-28,2630.01
2011-06-29,2639.05
2011-06-30,2637.01
2011-07-01,2659.08
2011-07-04,2669.12
2011-07-05,2653.75
2011-07-06,2640.74
2011-07-07,2608.91
2011-07-08,2583.84
2011-07-11,2559.01
2011-07-12,2545.38
2011-07-13,2573.85
2011-07-14,2561.43
2011-07-15,2540.72
2011-07-18,2535.17
2011-07-19,2551.07
2011-07-20,2546.32
2011-07-21,2555.5
2011-07-22,2559.8
2011-07-25,2541.78
2011-07-26,2533.76
2011-07-27,2494.01
2011-07-28,2532.51
2011-07-29,2542.75
2011-08-01,2537.12
2011-08-02,2513.86
2011-08-03,2494.46
2011-08-04,2415.04
