Date,Close
2006-05-16,564.51
2006-05-17,551.02
2006-05-18,540.48
2006-05-19,539.65
2006-05-22,527.01
2006-05-23,523.47
2006-05-24,521.35
2006-05-25,539.85
2006-05-26,553.85
2006-05-29,548.44
2006-05-30,528.45
2006-05-31,526.99
2006-06-01,540.58
2006-06-02,543.94
2006-06-05,527.75
2006-06-06,518.81
2006-06-07,498.08
2006-06-08,497.41
2006-06-09,493.89
2006-06-12,473.55
2006-06-13,458.02
2006-06-14,464.04
2006-06-16,486.78
2006-06-19,479.14
2006-06-20,478.66
2006-06-21,494.39
2006-06-22,491.25
2006-06-23,496.71
2006-06-26,497.02
2006-06-27,490.85
2006-06-28,496.34
2006-06-29,519.88
2006-06-30,524.39
2006-07-03,537.94
2006-07-04,536.98
2006-07-05,525.25
2006-07-06,527.02
2006-07-07,522.4
2006-07-10,520.9
2006-07-11,527.53
2006-07-12,522.19
2006-07-13,510.9
2006-07-14,510.84
2006-07-17,498.11
2006-07-18,499.53
2006-07-19,524.64
2006-07-20,511.8
2006-07-21,507.58
2006-07-24,521.78
2006-07-25,529.42
2006-07-26,528.87
2006-07-27,532.0
2006-07-28,538.49
2006-07-31,534.86
2006-08-01,532.44
2006-08-02,540.12
2006-08-03,541.82
2006-08-04,547.17
2006-08-07,545.45
2006-08-08,543.21
2006-08-09,537.35
2006-08-10,538.31
2006-08-11,532.08
2006-08-14,525.1
2006-08-15,535.75
2006-08-16,541.8
2006-08-17,540.71
2006-08-18,540.59
2006-08-21,533.43
2006-08-22,529.29
2006-08-23,514.32
2006-08-24,516.92
2006-08-25,518.48
2006-08-28,525.28
2006-08-29,523.94
2006-08-30,525.13
2006-08-31,523.03
2006-09-01,548.0
2006-09-04,552.82
2006-09-05,546.81
2006-09-06,535.66
2006-09-08,532.15
2006-09-11,519.91
2006-09-12,525.18
2006-09-13,533.58
2006-09-14,526.22
2006-09-15,525.83
2006-09-18,531.98
2006-09-19,524.55
2006-09-20,515.67
2006-09-21,510.37
2006-09-22,507.98
2006-09-25,510.68
2006-09-26,520.95
2006-09-27,527.06
2006-09-28,532.11
2006-09-29,531.51
2006-10-02,537.6
2006-10-03,525.98
2006-10-04,543.43
2006-10-05,548.89
2006-10-06,548.51
2006-10-09,554.42
2006-10-10,559.02
2006-10-11,555.12
2006-10-13,564.25
2006-10-16,568.95
2006-10-17,561.59
2006-10-18,561.04
2006-10-19,565.48
2006-10-20,560.53
2006-10-23,567.15
2006-10-24,573.51
2006-10-25,577.82
2006-10-26,576.16
2006-10-27,572.17
2006-10-30,565.69
2006-10-31,569.74
2006-11-01,576.94
2006-11-03,583.47
2006-11-06,595.37
2006-11-07,592.6
2006-11-08,597.25
2006-11-09,592.38
2006-11-10,592.47
2006-11-13,589.47
2006-11-14,599.08
2006-11-16,597.15
2006-11-17,596.78
2006-11-21,603.53
2006-11-22,609.07
2006-11-23,609.85
2006-11-24,605.82
2006-11-27,596.24
2006-11-28,596.75
2006-11-29,610.45
2006-11-30,610.24
2006-12-01,601.79
2006-12-04,618.64
2006-12-05,626.84
2006-12-06,627.03
2006-12-07,623.8
2006-12-08,624.78
2006-12-11,628.34
2006-12-12,624.27
2006-12-13,627.31
2006-12-14,635.01
2006-12-15,634.5
2006-12-18,632.3
2006-12-19,632.78
2006-12-20,634.88
2006-12-21,633.36
2006-12-22,631.78
2006-12-26,636.03
2006-12-27,649.52
2006-12-28,651.33
2007-01-02,664.95
2007-01-03,651.31
2007-01-04,644.23
2007-01-05,621.11
2007-01-08,631.72
2007-01-09,619.53
2007-01-10,622.12
2007-01-11,627.38
2007-01-12,633.4
2007-01-15,632.45
2007-01-16,627.63
2007-01-17,629.29
2007-01-18,624.48
2007-01-19,639.55
2007-01-22,642.43
2007-01-23,653.2
2007-01-24,661.47
2007-01-26,657.3
2007-01-29,644.1
2007-01-30,650.19
2007-01-31,657.13
2007-02-01,658.03
2007-02-02,661.49
2007-02-05,662.33
2007-02-06,662.85
2007-02-07,654.4
2007-02-08,658.28
2007-02-09,648.65
2007-02-12,642.86
2007-02-13,657.29
2007-02-14,668.16
2007-02-15,666.84
2007-02-16,664.47
2007-02-21,665.91
2007-02-22,672.34
2007-02-23,666.49
2007-02-26,668.92
2007-02-27,627.99
2007-02-28,636.01
2007-03-01,631.33
2007-03-02,614.75
2007-03-05,599.14
2007-03-06,628.15
2007-03-07,621.56
2007-03-08,632.55
2007-03-09,640.24
2007-03-12,640.25
2007-03-13,620.96
2007-03-14,627.35
2007-03-15,627.23
2007-03-16,618.88
2007-03-19,633.57
2007-03-20,640.78
2007-03-21,657.83
2007-03-22,656.96
2007-03-23,659.17
2007-03-26,661.57
2007-03-27,654.57
2007-03-28,644.29
2007-03-29,657.39
2007-03-30,663.71
2007-04-02,659.36
2007-04-03,669.41
2007-04-04,674.7
2007-04-05,676.95
2007-04-09,679.29
2007-04-10,684.7
2007-04-11,679.39
2007-04-12,684.84
2007-04-13,691.37
2007-04-16,707.47
2007-04-17,706.55
2007-04-18,704.39
2007-04-19,703.78
2007-04-20,712.63
2007-04-23,710.41
2007-04-24,707.03
2007-04-25,715.87
2007-04-26,707.37
2007-04-27,707.76
2007-04-30,701.03
2007-05-02,708.97
2007-05-03,721.25
2007-05-04,726.83
2007-05-07,721.67
2007-05-08,722.51
2007-05-09,739.94
2007-05-10,724.32
2007-05-11,732.63
2007-05-14,724.99
2007-05-15,724.74
2007-05-16,742.09
2007-05-17,742.33
2007-05-18,750.89
2007-05-21,753.84
2007-05-22,748.56
2007-05-23,744.67
2007-05-24,744.67
2007-05-25,738.71
2007-05-28,745.87
2007-05-29,738.99
2007-05-30,749.12
2007-05-31,744.83
2007-06-01,763.2
2007-06-04,763.41
2007-06-05,763.27
2007-06-06,747.63
2007-06-08,747.27
2007-06-11,755.19
2007-06-12,742.44
2007-06-13,758.25
2007-06-14,768.35
2007-06-15,780.57
2007-06-18,783.42
2007-06-19,780.37
2007-06-20,772.58
2007-06-21,779.32
2007-06-22,775.47
2007-06-25,771.96
2007-06-26,766.37
2007-06-27,770.71
2007-06-28,768.43
2007-06-29,775.22
2007-07-02,787.84
2007-07-03,794.25
2007-07-04,795.35
2007-07-05,798.93
2007-07-06,805.2
2007-07-10,798.04
2007-07-11,807.23
2007-07-12,829.43
2007-07-13,828.73
2007-07-16,826.33
2007-07-17,830.66
2007-07-18,830.21
2007-07-19,840.79
2007-07-20,831.15
2007-07-23,841.88
2007-07-24,809.47
2007-07-25,809.94
2007-07-26,781.39
2007-07-27,765.32
2007-07-30,788.29
2007-07-31,784.11
2007-08-01,781.86
2007-08-02,788.02
2007-08-03,763.15
2007-08-06,765.2
2007-08-07,774.95
2007-08-08,794.57
2007-08-09,771.0
2007-08-10,759.82
2007-08-13,757.49
2007-08-14,738.52
2007-08-15,712.8
2007-08-16,696.78
2007-08-17,703.15
2007-08-20,714.62
2007-08-21,721.98
2007-08-22,750.46
2007-08-23,752.62
2007-08-24,767.74
2007-08-27,769.91
2007-08-28,748.18
2007-08-29,763.57
2007-08-30,765.62
2007-08-31,793.14
2007-09-03,796.14
2007-09-04,801.97
2007-09-05,790.57
2007-09-06,795.97
2007-09-10,768.84
2007-09-11,784.09
2007-09-12,784.91
2007-09-13,799.74
2007-09-14,793.27
2007-09-17,790.31
2007-09-18,825.67
2007-09-19,833.35
2007-09-20,830.75
2007-09-21,842.86
2007-09-24,859.93
2007-09-25,859.99
2007-09-26,874.03
2007-09-27,895.35
2007-09-28,885.44
2007-10-01,914.49
2007-10-02,914.3
2007-10-03,881.02
2007-10-04,881.59
2007-10-05,913.64
2007-10-08,919.84
2007-10-09,933.42
2007-10-10,928.94
2007-10-11,917.69
2007-10-15,928.28
2007-10-16,908.87
2007-10-17,929.83
2007-10-18,930.43
2007-10-19,893.9
2007-10-22,895.4
2007-10-23,918.07
2007-10-24,917.46
2007-10-25,916.93
2007-10-26,949.39
2007-10-29,964.07
2007-10-30,948.11
2007-10-31,964.51
2007-11-01,946.39
2007-11-05,925.54
2007-11-06,948.77
2007-11-07,935.37
2007-11-08,946.85
2007-11-09,957.72
2007-11-12,915.28
2007-11-13,934.68
2007-11-14,956.7
2007-11-16,954.48
2007-11-19,922.23
2007-11-21,896.33
2007-11-22,898.91
2007-11-23,903.97
2007-11-26,882.42
2007-11-27,888.62
2007-11-28,922.46
2007-11-29,927.98
2007-11-30,939.44
2007-12-03,943.65
2007-12-04,948.8
2007-12-05,972.09
2007-12-06,987.34
2007-12-07,983.75
2007-12-10,981.66
2007-12-11,969.84
2007-12-12,974.41
2007-12-13,944.48
2007-12-14,940.23
2007-12-17,900.89
2007-12-18,919.69
2007-12-19,934.14
2007-12-20,937.21
2007-12-21,953.33
2007-12-26,972.82
2007-12-27,963.07
2007-12-28,964.55
2008-01-02,
2008-01-03,
2008-01-04,
2008-01-07,
2008-01-08,
2008-01-09,
2008-01-10,
2008-01-11,
2008-01-14,
2008-01-15,
2008-01-16,
2008-01-17,
2008-01-18,
2008-01-21,
2008-01-22,
2008-01-23,
2008-01-24,
2008-01-28,
2008-01-29,
2008-01-30,
2008-01-31,
2008-02-01,
2008-02-06,
2008-02-07,
2008-02-08,
2008-02-11,
2008-02-12,
2008-02-13,
2008-02-14,
2008-02-15,
2008-02-18,
2008-02-19,
2008-02-20,
2008-02-21,
2008-02-22,
2008-02-25,
2008-02-26,
2008-02-27,
2008-02-28,
2008-02-29,
2008-03-03,
2008-03-04,
2008-03-05,
2008-03-06,
2008-03-07,
2008-03-10,
2008-03-11,
2008-03-12,
2008-03-13,
2008-03-14,
2008-03-17,
2008-03-18,
2008-03-19,
2008-03-20,
2008-03-24,
2008-03-25,
2008-03-26,
2008-03-27,
2008-03-28,
2008-03-31,
2008-04-01,921.45
2008-04-02,929.97
2008-04-03,940.53
2008-04-04,943.75
2008-04-07,940.62
2008-04-08,949.08
2008-04-09,935.82
2008-04-10,937.67
2008-04-11,922.83
2008-04-14,926.83
2008-04-15,936.55
2008-04-16,954.94
2008-04-17,964.43
2008-04-18,971.08
2008-04-22,978.68
2008-04-23,970.84
2008-04-24,959.97
2008-04-25,969.66
2008-04-28,978.17
2008-04-29,949.27
2008-04-30,1000.0
2008-05-02,1018.38
2008-05-05,1030.68
2008-05-06,1035.45
2008-05-07,1022.27
2008-05-08,1031.95
2008-05-09,1033.24
2008-05-12,1044.01
2008-05-13,1047.8
2008-05-14,1039.59
2008-05-15,1060.33
2008-05-16,1081.84
2008-05-19,1095.85
2008-05-20,1100.55
2008-05-21,1087.1
2008-05-23,1068.8
2008-05-26,1075.01
2008-05-27,1063.89
2008-05-28,1090.96
2008-05-29,1062.93
2008-05-30,1073.91
2008-06-02,1067.09
2008-06-03,1034.89
2008-06-04,1011.45
2008-06-05,1049.83
2008-06-06,1033.01
2008-06-09,1023.36
2008-06-10,998.86
2008-06-11,983.21
2008-06-12,991.82
2008-06-13,993.87
2008-06-16,994.21
2008-06-17,1010.4
2008-06-18,991.78
2008-06-19,981.01
2008-06-20,952.12
2008-06-23,955.69
2008-06-24,950.27
2008-06-25,973.85
2008-06-26,949.53
2008-06-27,951.27
2008-06-30,965.2
2008-07-01,
2008-07-02,
2008-07-03,
2008-07-04,
2008-07-07,
2008-07-08,
2008-07-10,
2008-07-11,
2008-07-14,
2008-07-15,
2008-07-16,
2008-07-17,
2008-07-18,
2008-07-21,
2008-07-22,
2008-07-23,
2008-07-24,
2008-07-25,
2008-07-28,
2008-07-29,
2008-07-30,
2008-07-31,
2008-08-01,
2008-08-04,
2008-08-05,
2008-08-06,
2008-08-07,
2008-08-08,
2008-08-11,
2008-08-12,
2008-08-13,
2008-08-14,
2008-08-15,
2008-08-18,
2008-08-19,
2008-08-20,
2008-08-21,
2008-08-22,
2008-08-25,
2008-08-26,
2008-08-27,
2008-08-28,
2008-08-29,
2008-09-01,
2008-09-02,
2008-09-03,
2008-09-04,
2008-09-05,
2008-09-08,
2008-09-09,
2008-09-10,
2008-09-11,
2008-09-12,
2008-09-15,
2008-09-16,
2008-09-17,
2008-09-18,
2008-09-19,
2008-09-22,
2008-09-23,
2008-09-24,
2008-09-25,
2008-09-26,
2008-09-29,
2008-09-30,
2008-10-01,
2008-10-02,
2008-10-03,
2008-10-06,
2008-10-07,
2008-10-08,
2008-10-09,
2008-10-10,
2008-10-13,
2008-10-14,
2008-10-15,
2008-10-16,
2008-10-17,
2008-10-20,
2008-10-21,
2008-10-22,
2008-10-23,
2008-10-24,
2008-10-27,
2008-10-28,
2008-10-29,
2008-10-30,
2008-10-31,
2008-11-03,
2008-11-04,
2008-11-05,
2008-11-06,
2008-11-07,
2008-11-10,
2008-11-11,
2008-11-12,
2008-11-13,
2008-11-14,
2008-11-17,
2008-11-18,
2008-11-19,
2008-11-21,
2008-11-24,
2008-11-25,
2008-11-26,
2008-11-27,
2008-11-28,
2008-12-01,
2008-12-02,
2008-12-03,
2008-12-04,
2008-12-05,
2008-12-08,
2008-12-09,
2008-12-10,
2008-12-11,
2008-12-12,
2008-12-15,
2008-12-16,
2008-12-17,
2008-12-18,
2008-12-19,
2008-12-22,
2008-12-23,
2008-12-26,
2008-12-29,
2008-12-30,
2009-01-02,608.77
2009-01-05,621.02
2009-01-06,630.84
2009-01-07,606.59
2009-01-08,623.24
2009-01-09,619.48
2009-01-12,588.58
2009-01-13,589.54
2009-01-14,566.72
2009-01-15,581.58
2009-01-16,582.82
2009-01-19,577.08
2009-01-20,554.61
2009-01-21,574.68
2009-01-22,566.55
2009-01-23,571.14
2009-01-26,576.14
2009-01-27,577.84
2009-01-28,601.22
2009-01-29,591.34
2009-01-30,587.67
2009-02-02,578.1
2009-02-03,594.27
2009-02-04,602.25
2009-02-05,616.63
2009-02-06,642.91
2009-02-09,635.67
2009-02-10,624.58
2009-02-11,619.89
2009-02-12,614.21
2009-02-13,631.32
2009-02-16,635.23
2009-02-17,604.78
2009-02-18,603.22
2009-02-19,605.52
2009-02-20,587.8
2009-02-25,584.07
2009-02-26,584.42
2009-02-27,584.7
2009-03-02,555.01
2009-03-03,556.58
2009-03-04,587.96
2009-03-05,574.56
2009-03-06,571.62
2009-03-09,566.04
2009-03-10,597.85
2009-03-11,598.19
2009-03-12,604.76
2009-03-13,603.37
2009-03-16,597.21
2009-03-17,610.88
2009-03-18,620.17
2009-03-19,625.6
2009-03-20,619.78
2009-03-23,657.18
2009-03-24,642.51
2009-03-25,646.87
2009-03-26,658.54
2009-03-27,648.59
2009-03-30,627.9
2009-03-31,631.05
2009-04-01,645.31
2009-04-02,670.73
2009-04-03,680.55
2009-04-06,677.19
2009-04-07,670.31
2009-04-08,671.88
2009-04-09,694.92
2009-04-13,698.23
2009-04-14,688.91
2009-04-15,685.07
2009-04-16,696.39
2009-04-17,692.69
2009-04-20,672.73
2009-04-22,674.22
2009-04-23,689.3
2009-04-24,698.32
2009-04-27,682.73
2009-04-28,684.81
2009-04-29,707.21
2009-04-30,707.92
2009-05-04,752.39
2009-05-05,755.96
2009-05-06,764.44
2009-05-07,740.81
2009-05-08,759.23
2009-05-11,753.25
2009-05-12,743.1
2009-05-13,720.68
2009-05-14,729.14
2009-05-15,722.58
2009-05-18,756.99
2009-05-19,755.97
2009-05-20,757.84
2009-05-21,743.41
2009-05-22,750.56
2009-05-25,754.52
2009-05-26,769.3
2009-05-27,768.03
2009-05-28,785.2
2009-05-29,785.29
2009-06-01,804.98
2009-06-02,795.05
2009-06-03,767.95
2009-06-04,785.74
2009-06-05,783.86
2009-06-08,787.4
2009-06-09,780.33
2009-06-10,784.91
2009-06-12,787.99
2009-06-15,767.81
2009-06-16,755.85
2009-06-17,750.89
2009-06-18,748.64
2009-06-19,755.15
2009-06-22,729.73
2009-06-23,731.1
2009-06-24,726.75
2009-06-25,750.77
2009-06-26,752.32
2009-06-29,761.3
2009-06-30,752.19
2009-07-01,750.04
2009-07-02,741.93
2009-07-03,738.46
2009-07-06,732.31
2009-07-07,716.34
2009-07-08,712.7
2009-07-10,714.11
2009-07-13,716.21
2009-07-14,710.42
2009-07-15,742.36
2009-07-16,749.24
2009-07-17,752.36
2009-07-20,768.17
2009-07-21,768.11
2009-07-22,763.72
2009-07-23,780.14
2009-07-24,782.97
2009-07-27,783.11
2009-07-28,780.0
2009-07-29,768.77
2009-07-30,778.99
2009-07-31,782.71
2009-08-03,799.46
2009-08-04,796.63
2009-08-05,802.89
2009-08-06,795.44
2009-08-07,802.89
2009-08-10,808.66
2009-08-11,790.19
2009-08-12,799.43
2009-08-13,803.51
2009-08-14,798.63
2009-08-17,779.56
2009-08-18,785.01
2009-08-19,792.35
2009-08-20,800.98
2009-08-21,811.03
2009-08-24,811.13
2009-08-25,808.47
2009-08-26,811.51
2009-08-27,809.77
2009-08-28,810.35
2009-08-31,793.34
2009-09-01,783.74
2009-09-02,780.59
2009-09-03,783.59
2009-09-04,796.65
2009-09-08,812.38
2009-09-09,815.63
2009-09-10,824.0
2009-09-11,821.94
2009-09-14,827.39
2009-09-15,835.19
2009-09-16,850.77
2009-09-17,849.94
2009-09-18,856.88
2009-09-21,859.05
2009-09-22,865.94
2009-09-23,853.67
2009-09-24,845.85
2009-09-25,849.01
2009-09-28,864.01
2009-09-29,865.98
2009-09-30,872.33
2009-10-01,860.65
2009-10-02,870.47
2009-10-05,885.69
2009-10-06,887.3
2009-10-07,884.45
2009-10-08,901.93
2009-10-09,907.0
2009-10-13,911.48
2009-10-14,931.65
2009-10-15,938.69
2009-10-16,932.26
2009-10-19,947.82
2009-10-20,922.12
2009-10-21,922.42
2009-10-22,933.39
2009-10-23,920.13
2009-10-26,920.53
2009-10-27,895.72
2009-10-28,854.6
2009-10-29,902.9
2009-10-30,874.05
2009-11-03,891.84
2009-11-04,907.6
2009-11-05,918.81
2009-11-06,912.57
2009-11-09,936.07
2009-11-10,937.85
2009-11-11,940.39
2009-11-12,912.67
2009-11-13,924.85
2009-11-16,941.23
2009-11-17,952.74
2009-11-18,941.88
2009-11-19,936.68
2009-11-23,943.29
2009-11-24,949.88
2009-11-25,958.52
2009-11-26,936.26
2009-11-27,946.5
2009-11-30,945.33
2009-12-01,966.86
2009-12-02,969.62
2009-12-03,964.33
2009-12-04,954.39
2009-12-07,966.51
2009-12-08,954.04
2009-12-09,956.28
2009-12-10,965.34
2009-12-11,971.63
2009-12-14,971.26
2009-12-15,972.21
2009-12-16,962.68
2009-12-17,941.83
2009-12-18,938.56
2009-12-21,925.96
2009-12-22,943.6
2009-12-23,944.75
2009-12-28,949.37
2009-12-29,955.99
2009-12-30,959.43
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-17,
2010-02-18,
2010-02-19,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,
2010-03-08,
2010-03-09,
2010-03-10,
2010-03-11,
2010-03-12,
2010-03-15,
2010-03-16,
2010-03-17,
2010-03-18,
2010-03-19,
2010-03-22,
2010-03-23,
2010-03-24,
2010-03-25,
2010-03-26,
2010-03-29,
2010-03-30,
2010-03-31,
2010-04-01,991.53
2010-04-05,994.35
2010-04-06,992.46
2010-04-07,989.52
2010-04-08,1003.62
2010-04-09,999.77
2010-04-12,986.63
2010-04-13,987.06
2010-04-14,991.36
2010-04-15,985.01
2010-04-16,968.35
2010-04-19,965.69
2010-04-20,970.37
2010-04-22,968.73
2010-04-23,970.92
2010-04-26,961.19
2010-04-27,929.12
2010-04-28,931.5
2010-04-29,949.66
2010-04-30,943.86
2010-05-03,
2010-05-04,
2010-05-05,
2010-05-06,
2010-05-07,
2010-05-10,
2010-05-11,
2010-05-12,
2010-05-13,
2010-05-14,
2010-05-17,
2010-05-18,
2010-05-19,
2010-05-20,
2010-05-21,
2010-05-24,
2010-05-25,
2010-05-26,
2010-05-27,
2010-05-28,
2010-05-31,
2010-06-01,
2010-06-02,
2010-06-04,
2010-06-07,
2010-06-08,
2010-06-09,
2010-06-10,
2010-06-11,
2010-06-14,
2010-06-15,
2010-06-16,
2010-06-17,
2010-06-18,
2010-06-21,
2010-06-22,
2010-06-23,
2010-06-24,
2010-06-25,
2010-06-28,
2010-06-29,
2010-06-30,
2010-07-01,
2010-07-02,
2010-07-05,
2010-07-06,
2010-07-07,
2010-07-08,
2010-07-12,
2010-07-13,
2010-07-14,
2010-07-15,
2010-07-16,
2010-07-19,
2010-07-20,
2010-07-21,
2010-07-22,
2010-07-23,
2010-07-26,
2010-07-27,
2010-07-28,
2010-07-29,
2010-07-30,
2010-08-02,
2010-08-03,
2010-08-04,
2010-08-05,
2010-08-06,
2010-08-09,
2010-08-10,
2010-08-11,
2010-08-12,
2010-08-13,
2010-08-16,
2010-08-17,
2010-08-18,
2010-08-19,
2010-08-20,
2010-08-23,
2010-08-24,
2010-08-25,
2010-08-26,
2010-08-27,
2010-08-30,
2010-08-31,
2010-09-01,
2010-09-02,
2010-09-03,
2010-09-06,
2010-09-08,
2010-09-09,
2010-09-10,
2010-09-13,
2010-09-14,
2010-09-15,
2010-09-16,
2010-09-17,
2010-09-20,
2010-09-21,
2010-09-22,
2010-09-23,
2010-09-24,
2010-09-27,
2010-09-28,
2010-09-29,
2010-09-30,
2010-10-01,
2010-10-04,
2010-10-05,
2010-10-06,
2010-10-07,
2010-10-08,
2010-10-11,
2010-10-13,
2010-10-14,
2010-10-15,
2010-10-18,
2010-10-19,
2010-10-20,
2010-10-21,
2010-10-22,
2010-10-25,
2010-10-26,
2010-10-27,
2010-10-28,
2010-10-29,
2010-11-01,992.48
2010-11-03,997.52
2010-11-04,1015.44
2010-11-05,1011.53
2010-11-08,1015.65
2010-11-09,1002.02
2010-11-10,1003.6
2010-11-11,992.82
2010-11-12,981.83
2010-11-16,966.1
2010-11-17,970.32
2010-11-18,985.84
2010-11-19,988.65
2010-11-22,973.01
2010-11-23,951.87
2010-11-24,972.33
2010-11-25,967.09
2010-11-26,954.95
2010-11-29,952.2
2010-11-30,946.33
2010-12-01,
2010-12-02,
2010-12-03,
2010-12-06,
2010-12-07,
2010-12-08,
2010-12-09,
2010-12-10,
2010-12-13,
2010-12-14,
2010-12-15,
2010-12-16,
2010-12-17,
2010-12-20,
2010-12-21,
2010-12-22,
2010-12-23,
2010-12-27,
2010-12-28,
2010-12-29,
2010-12-30,
2011-01-03,988.18
2011-01-04,994.02
2011-01-05,1005.95
2011-01-06,996.59
2011-01-07,986.54
2011-01-10,988.8
2011-01-11,994.1
2011-01-12,1011.15
2011-01-13,997.2
2011-01-14,1001.93
2011-01-17,998.62
2011-01-18,1000.62
2011-01-19,987.44
2011-01-20,978.63
2011-01-21,973.72
2011-01-24,979.57
2011-01-26,972.43
2011-01-27,967.17
2011-01-28,948.98
2011-01-31,947.53
2011-02-01,
2011-02-02,
2011-02-03,
2011-02-04,
2011-02-07,
2011-02-08,
2011-02-09,
2011-02-10,
2011-02-11,
2011-02-14,
2011-02-15,
2011-02-16,
2011-02-17,
2011-02-18,
2011-02-21,
2011-02-22,
2011-02-23,
2011-02-24,
2011-02-25,
2011-02-28,
2011-03-01,
2011-03-02,
2011-03-03,
2011-03-04,
2011-03-09,
2011-03-10,
2011-03-11,
2011-03-14,
2011-03-15,
2011-03-16,
2011-03-17,
2011-03-18,
2011-03-21,
2011-03-22,
2011-03-23,
2011-03-24,
2011-03-25,
2011-03-28,
2011-03-29,
2011-03-30,
2011-03-31,
2011-04-01,
2011-04-04,
2011-04-05,
2011-04-06,
2011-04-07,
2011-04-08,
2011-04-11,
2011-04-12,
2011-04-13,
2011-04-14,
2011-04-15,
2011-04-18,
2011-04-19,
2011-04-20,
2011-04-25,
2011-04-26,
2011-04-27,
2011-04-28,
2011-04-29,
2011-05-02,
2011-05-03,
2011-05-04,
2011-05-05,
2011-05-06,
2011-05-09,
2011-05-10,
2011-05-11,
2011-05-12,
2011-05-13,
2011-05-16,
2011-05-17,
2011-05-18,
2011-05-19,
2011-05-20,
2011-05-23,
2011-05-24,
2011-05-25,
2011-05-26,
2011-05-27,
2011-05-30,
2011-05-31,
2011-06-01,
2011-06-02,
2011-06-03,
2011-06-06,
2011-06-07,
2011-06-08,
2011-06-09,
2011-06-10,
2011-06-13,
2011-06-14,
2011-06-15,
2011-06-16,
2011-06-17,
2011-06-20,
2011-06-21,
2011-06-22,
2011-06-24,
2011-06-27,
2011-06-28,
2011-06-29,
2011-06-30,
2011-07-01,
2011-07-04,
2011-07-05,
2011-07-06,
2011-07-07,
2011-07-08,
2011-07-11,
2011-07-12,
2011-07-13,
2011-07-14,
2011-07-15,
2011-07-18,
2011-07-19,
2011-07-20,
2011-07-21,
2011-07-22,
2011-07-25,
2011-07-26,
2011-07-27,
2011-07-28,
2011-07-29,
2011-08-01,
2011-08-02,
2011-08-03,
2011-08-04,
2011-08-05,
2011-08-08,
2011-08-09,
2011-08-10,
2011-08-11,
2011-08-12,
2011-08-15,
2011-08-16,
2011-08-17,
2011-08-18,
2011-08-19,
2011-08-22,
2011-08-23,
2011-08-24,
2011-08-25,
2011-08-26,
2011-08-29,
2011-08-30,
2011-08-31,
2011-09-01,
2011-09-02,
2011-09-05,
2011-09-06,
2011-09-08,
2011-09-09,
2011-09-12,
2011-09-13,
2011-09-14,
2011-09-15,
2011-09-16,
2011-09-19,
2011-09-20,
2011-09-21,
2011-09-22,
2011-09-23,
2011-09-26,
2011-09-27,
2011-09-28,
2011-09-29,
2011-09-30,
2011-10-03,
2011-10-04,
2011-10-05,
2011-10-06,
2011-10-07,
2011-10-10,
2011-10-11,
2011-10-13,
2011-10-14,
2011-10-17,
2011-10-18,
2011-10-19,
2011-10-20,
2011-10-21,
2011-10-24,
2011-10-25,
2011-10-26,
2011-10-27,
2011-10-28,
2011-10-31,
2011-11-01,
2011-11-03,
2011-11-04,
2011-11-07,
2011-11-08,
2011-11-09,
2011-11-10,
2011-11-11,
2011-11-14,
2011-11-16,
2011-11-17,
2011-11-18,
2011-11-21,
2011-11-22,
2011-11-23,
2011-11-24,
2011-11-25,
2011-11-28,
2011-11-29,
2011-11-30,
2011-12-01,
2011-12-02,
2011-12-05,
2011-12-06,
2011-12-07,
2011-12-08,
2011-12-09,
2011-12-12,
2011-12-13,
2011-12-14,
2011-12-15,
2011-12-16,
2011-12-19,
2011-12-20,
2011-12-21,
2011-12-22,
2011-12-23,
2011-12-26,
2011-12-27,
2011-12-28,
2011-12-29,
2012-01-02,
2012-01-03,
2012-01-04,
2012-01-05,
2012-01-06,
2012-01-09,
2012-01-10,
2012-01-11,
2012-01-12,
2012-01-13,
2012-01-16,
2012-01-17,
2012-01-18,
2012-01-19,
2012-01-20,
2012-01-23,
2012-01-24,
2012-01-26,
2012-01-27,
2012-01-30,
2012-01-31,
2012-02-01,
2012-02-02,
2012-02-03,
2012-02-06,
2012-02-07,
2012-02-08,
2012-02-09,
2012-02-10,
2012-02-13,
2012-02-14,
2012-02-15,
2012-02-16,
2012-02-17,
2012-02-22,
2012-02-23,
2012-02-24,
2012-02-27,
2012-02-28,
2012-02-29,
2012-03-01,995.12
2012-03-02,1006.68
2012-03-05,994.25
2012-03-06,969.01
2012-03-07,980.72
2012-03-08,991.81
2012-03-09,996.1
2012-03-12,990.77
2012-03-13,1015.44
2012-03-14,1015.96
2012-03-15,1009.03
2012-03-16,1011.1
2012-03-19,1013.29
2012-03-20,1005.28
2012-03-21,1002.08
2012-03-22,989.01
