Date,Close
2007-07-16,1695.11
2007-07-17,1703.51
2007-07-18,1703.3
2007-07-19,1724.59
2007-07-20,1705.55
2007-07-23,1727.6
2007-07-24,1662.6
2007-07-25,1663.3
2007-07-26,1605.16
2007-07-27,1573.46
2007-07-30,1620.02
2007-07-31,1611.46
2007-08-01,1606.65
2007-08-02,1618.08
2007-08-03,1569.05
2007-08-06,1574.07
2007-08-07,1594.87
2007-08-08,1633.8
2007-08-09,1586.53
2007-08-10,1563.8
2007-08-13,1558.62
2007-08-14,1520.09
2007-08-15,1466.47
2007-08-16,1430.77
2007-08-17,1446.17
2007-08-20,1448.92
2007-08-21,1464.73
2007-08-22,1521.81
2007-08-23,1526.91
2007-08-24,1556.56
2007-08-27,1560.99
2007-08-28,1517.37
2007-08-29,1546.96
2007-08-30,1551.99
2007-08-31,1599.92
2007-09-03,1606.04
2007-09-04,1617.22
2007-09-05,1594.93
2007-09-06,1604.49
2007-09-10,1550.87
2007-09-11,1580.47
2007-09-12,1581.84
2007-09-13,1610.68
2007-09-14,1598.8
2007-09-17,1592.01
2007-09-18,1659.52
2007-09-19,1674.14
2007-09-20,1668.8
2007-09-21,1691.9
2007-09-24,1723.98
2007-09-25,1724.38
2007-09-26,1751.75
2007-09-27,1793.21
2007-09-28,1774.98
2007-10-01,1831.3
2007-10-02,1830.35
2007-10-03,1768.14
2007-10-04,1770.82
2007-10-05,1831.29
2007-10-08,1842.98
2007-10-09,1868.03
2007-10-10,1858.44
2007-10-11,1837.2
2007-10-15,1855.92
2007-10-16,1818.93
2007-10-17,1858.81
2007-10-18,1861.01
2007-10-19,1790.71
2007-10-22,1793.62
2007-10-23,1837.62
2007-10-24,1835.64
2007-10-25,1833.56
2007-10-26,1895.43
2007-10-29,1923.11
2007-10-30,1893.77
2007-10-31,1923.23
2007-11-01,1889.35
2007-11-05,1850.52
2007-11-06,1894.65
2007-11-07,1867.93
2007-11-08,1885.51
2007-11-09,1906.0
2007-11-12,1824.31
2007-11-13,1860.75
2007-11-14,1904.05
2007-11-16,1899.57
2007-11-19,1836.31
2007-11-21,1782.04
2007-11-22,1787.34
2007-11-23,1798.06
2007-11-26,1753.87
2007-11-27,1764.18
2007-11-28,1831.97
2007-11-29,1842.78
2007-11-30,1867.6
2007-12-03,1875.4
2007-12-04,1884.61
2007-12-05,1928.78
2007-12-06,1958.08
2007-12-07,1952.64
2007-12-10,1948.12
2007-12-11,1924.27
2007-12-12,1931.61
2007-12-13,1873.75
2007-12-14,1865.58
2007-12-17,1788.22
2007-12-18,1824.05
2007-12-19,1850.74
2007-12-20,1855.29
2007-12-21,1887.61
2007-12-26,1924.45
2007-12-27,1907.84
2007-12-28,1911.06
2008-01-02,1870.33
2008-01-03,1868.4
2008-01-04,1817.09
2008-01-07,1801.69
2008-01-08,1841.02
2008-01-09,1850.26
2008-01-10,1872.12
2008-01-11,1831.4
2008-01-14,1837.56
2008-01-15,1771.92
2008-01-16,1727.46
2008-01-17,1678.24
2008-01-18,1690.3
2008-01-21,1578.8
2008-01-22,1646.06
2008-01-23,1596.92
2008-01-24,1702.24
2008-01-28,1735.7
2008-01-29,1749.46
2008-01-30,1769.86
2008-01-31,1742.41
2008-02-01,1782.41
2008-02-06,1726.78
2008-02-07,1729.78
2008-02-08,1734.11
2008-02-11,1779.1
2008-02-12,1809.79
2008-02-13,1836.41
2008-02-14,1815.0
2008-02-15,1801.68
2008-02-18,1849.63
2008-02-19,1840.28
2008-02-20,1879.05
2008-02-21,1876.24
2008-02-22,1897.14
2008-02-25,1910.97
2008-02-26,1921.58
2008-02-27,1935.29
2008-02-28,1945.88
2008-02-29,1875.02
2008-03-03,1893.91
2008-03-04,1860.91
2008-03-05,1895.84
2008-03-06,1852.21
2008-03-07,1820.67
2008-03-10,1773.94
2008-03-11,1839.28
2008-03-12,1831.06
2008-03-13,1832.63
2008-03-14,1826.76
2008-03-17,1760.69
2008-03-18,1808.89
2008-03-19,1715.3
2008-03-20,1716.7
2008-03-24,1743.6
2008-03-25,1791.47
2008-03-26,1802.3
2008-03-27,1780.11
2008-03-28,1771.81
2008-03-31,1791.87
2008-04-01,1838.29
2008-04-02,1852.86
2008-04-03,1873.87
2008-04-04,1880.95
2008-04-07,1880.35
2008-04-08,1894.84
2008-04-09,1866.5
2008-04-10,1869.5
2008-04-11,1842.83
2008-04-14,1840.24
2008-04-15,1858.59
2008-04-16,1898.98
2008-04-17,1915.21
2008-04-18,1929.32
2008-04-22,1943.11
2008-04-23,1928.2
2008-04-24,1910.63
2008-04-25,1928.86
2008-04-28,1946.05
2008-04-29,1892.93
2008-04-30,1999.74
2008-05-02,2042.16
2008-05-05,2065.56
2008-05-06,2069.97
2008-05-07,2042.07
2008-05-08,2061.4
2008-05-09,2061.97
2008-05-12,2084.65
2008-05-13,2088.57
2008-05-14,2074.37
2008-05-15,2115.49
2008-05-16,2155.47
2008-05-19,2177.53
2008-05-20,2181.78
2008-05-21,2152.29
2008-05-23,2122.27
2008-05-26,2131.75
2008-05-27,2111.81
2008-05-28,2167.72
2008-05-29,2117.92
2008-05-30,2143.43
2008-06-02,2126.64
2008-06-03,2068.01
2008-06-04,2025.95
2008-06-05,2098.46
2008-06-06,2062.28
2008-06-09,2043.48
2008-06-10,1995.99
2008-06-11,1967.11
2008-06-12,1984.13
2008-06-13,1984.92
2008-06-16,1985.79
2008-06-17,2015.93
2008-06-18,1978.82
2008-06-19,1961.1
2008-06-20,1905.83
2008-06-23,1909.72
2008-06-24,1898.24
2008-06-25,1943.32
2008-06-26,1892.78
2008-06-27,1896.45
2008-06-30,1922.38
2008-07-01,1879.63
2008-07-02,1815.2
2008-07-03,1760.74
2008-07-04,1765.75
2008-07-07,1759.09
2008-07-08,1763.99
2008-07-10,1771.04
2008-07-11,1765.22
2008-07-14,1778.49
2008-07-15,1773.01
2008-07-16,1802.49
2008-07-17,1749.71
2008-07-18,1750.52
2008-07-21,1796.21
2008-07-22,1763.79
2008-07-23,1755.12
2008-07-24,1693.63
2008-07-25,1681.28
2008-07-28,1675.6
2008-07-29,1708.81
2008-07-30,1772.36
2008-07-31,1758.14
2008-08-01,1702.54
2008-08-04,1630.72
2008-08-05,1653.66
2008-08-06,1685.77
2008-08-07,1676.39
2008-08-08,1660.31
2008-08-11,1608.03
2008-08-12,1597.37
2008-08-13,1606.94
2008-08-14,1624.88
2008-08-15,1597.17
2008-08-18,1566.23
2008-08-19,1577.82
2008-08-20,1638.04
2008-08-21,1656.17
2008-08-22,1653.82
2008-08-25,1611.12
2008-08-26,1607.32
2008-08-27,1644.51
2008-08-28,1670.09
2008-08-29,1650.4
2008-09-01,1633.18
2008-09-02,1612.77
2008-09-03,1590.96
2008-09-04,1530.99
2008-09-05,1545.89
2008-09-08,1514.63
2008-09-09,1447.55
2008-09-10,1481.56
2008-09-11,1530.94
2008-09-12,1561.18
2008-09-15,1443.66
2008-09-16,1465.76
2008-09-17,1375.22
2008-09-18,1451.77
2008-09-19,1581.16
2008-09-22,1542.71
2008-09-23,1486.63
2008-09-24,1496.42
2008-09-25,1552.73
2008-09-26,1519.87
2008-09-29,1384.26
2008-09-30,1488.81
2008-10-01,1490.46
2008-10-02,1388.51
2008-10-03,1340.63
2008-10-06,1271.26
2008-10-07,1216.95
2008-10-08,1174.33
2008-10-09,1123.78
2008-10-10,1083.03
2008-10-13,1242.38
2008-10-14,1265.72
2008-10-15,1123.45
2008-10-16,1097.58
2008-10-17,1096.55
2008-10-20,1187.56
2008-10-21,1175.18
2008-10-22,1062.98
2008-10-23,1021.42
2008-10-24,950.09
2008-10-27,890.71
2008-10-28,999.22
2008-10-29,1046.89
2008-10-30,1125.7
2008-10-31,1125.02
2008-11-03,1155.31
2008-11-04,1218.72
2008-11-05,1145.66
2008-11-06,1100.14
2008-11-07,1110.91
2008-11-10,1122.83
2008-11-11,1131.43
2008-11-12,1044.89
2008-11-13,1097.75
2008-11-14,1089.99
2008-11-17,1086.8
2008-11-18,1035.66
2008-11-19,1010.44
2008-11-21,946.1
2008-11-24,1036.45
2008-11-25,1055.12
2008-11-26,1102.27
2008-11-27,1095.27
2008-11-28,1108.06
2008-12-01,1050.24
2008-12-02,1057.44
2008-12-03,1069.22
2008-12-04,1061.43
2008-12-05,1065.42
2008-12-08,1153.26
2008-12-09,1147.41
2008-12-10,1180.48
2008-12-11,1164.17
2008-12-12,1188.37
2008-12-15,1160.27
2008-12-16,1210.6
2008-12-17,1214.93
2008-12-18,1199.36
2008-12-19,1183.83
2008-12-22,1135.23
2008-12-23,1103.21
2008-12-26,1115.65
2008-12-29,1122.94
2008-12-30,1138.85
2009-01-02,1220.67
2009-01-05,1244.82
2009-01-06,1265.75
2009-01-07,1219.12
2009-01-08,1251.64
2009-01-09,1243.73
2009-01-12,1182.69
2009-01-13,1185.15
2009-01-14,1138.67
2009-01-15,1167.82
2009-01-16,1170.56
2009-01-19,1159.06
2009-01-20,1114.35
2009-01-21,1151.23
2009-01-22,1135.42
2009-01-23,1144.83
2009-01-26,1153.93
2009-01-27,1157.4
2009-01-28,1202.53
2009-01-29,1182.88
2009-01-30,1175.74
2009-02-02,1157.59
2009-02-03,1188.3
2009-02-04,1202.56
2009-02-05,1230.5
2009-02-06,1280.78
2009-02-09,1265.63
2009-02-10,1243.0
2009-02-11,1234.32
2009-02-12,1223.56
2009-02-13,1257.15
2009-02-16,1264.63
2009-02-17,1205.77
2009-02-18,1203.09
2009-02-19,1206.4
2009-02-20,1172.2
2009-02-25,1162.85
2009-02-26,1162.48
2009-02-27,1162.73
2009-03-02,1106.05
2009-03-03,1109.7
2009-03-04,1168.38
2009-03-05,1141.74
2009-03-06,1136.24
2009-03-09,1124.19
2009-03-10,1185.83
2009-03-11,1186.05
2009-03-12,1198.66
2009-03-13,1195.53
2009-03-16,1184.51
2009-03-17,1210.94
2009-03-18,1229.82
2009-03-19,1238.75
2009-03-20,1227.07
2009-03-23,1299.69
2009-03-24,1270.88
2009-03-25,1279.12
2009-03-26,1303.34
2009-03-27,1284.84
2009-03-30,1245.11
2009-03-31,1221.37
2009-04-01,1246.0
2009-04-02,1294.72
2009-04-03,1315.77
2009-04-06,1309.71
2009-04-07,1298.33
2009-04-08,1304.07
2009-04-09,1347.33
2009-04-13,1354.74
2009-04-14,1336.99
2009-04-15,1331.73
2009-04-16,1354.27
2009-04-17,1347.43
2009-04-20,1308.86
2009-04-22,1314.89
2009-04-23,1344.14
2009-04-24,1365.58
2009-04-27,1337.94
2009-04-28,1341.67
2009-04-29,1385.77
2009-04-30,1388.5
2009-05-04,1473.16
2009-05-05,1478.63
2009-05-06,1495.12
2009-05-07,1450.37
2009-05-08,1486.03
2009-05-11,1473.0
2009-05-12,1454.85
2009-05-13,1410.94
2009-05-14,1429.33
2009-05-15,1417.95
2009-05-18,1485.74
2009-05-19,1483.03
2009-05-20,1484.13
2009-05-21,1455.38
2009-05-22,1469.77
2009-05-25,1477.81
2009-05-26,1506.04
2009-05-27,1503.62
2009-05-28,1536.09
2009-05-29,1536.95
2009-06-01,1574.05
2009-06-02,1556.41
2009-06-03,1504.42
2009-06-04,1538.81
2009-06-05,1535.31
2009-06-08,1542.18
2009-06-09,1529.14
2009-06-10,1537.14
2009-06-12,1544.28
2009-06-15,1504.09
2009-06-16,1482.64
2009-06-17,1474.92
2009-06-18,1472.19
2009-06-19,1486.04
2009-06-22,1436.39
2009-06-23,1438.2
2009-06-24,1432.6
2009-06-25,1477.55
2009-06-26,1480.61
2009-06-29,1496.9
2009-06-30,1480.18
2009-07-01,1479.41
2009-07-02,1465.98
2009-07-03,1460.96
2009-07-06,1451.75
2009-07-07,1421.04
2009-07-08,1414.13
2009-07-10,1416.31
2009-07-13,1419.88
2009-07-14,1409.01
2009-07-15,1471.13
2009-07-16,1485.33
2009-07-17,1489.73
2009-07-20,1521.53
2009-07-21,1523.04
2009-07-22,1515.07
2009-07-23,1547.0
2009-07-24,1554.09
2009-07-27,1556.41
2009-07-28,1553.25
2009-07-29,1533.5
2009-07-30,1553.95
2009-07-31,1563.02
2009-08-03,1595.49
2009-08-04,1592.84
2009-08-05,1605.7
2009-08-06,1590.7
2009-08-07,1605.93
2009-08-10,1618.44
2009-08-11,1584.71
2009-08-12,1601.96
2009-08-13,1608.07
2009-08-14,1597.09
2009-08-17,1559.37
2009-08-18,1573.18
2009-08-19,1586.39
2009-08-20,1603.68
2009-08-21,1625.17
2009-08-24,1626.26
2009-08-25,1621.12
2009-08-26,1628.99
2009-08-27,1625.99
2009-08-28,1628.29
2009-08-31,1597.17
2009-09-01,1577.18
2009-09-02,1569.54
2009-09-03,1576.44
2009-09-04,1602.82
2009-09-08,1635.3
2009-09-09,1642.53
2009-09-10,1658.9
2009-09-11,1655.13
2009-09-14,1667.2
2009-09-15,1682.26
2009-09-16,1712.34
2009-09-17,1709.77
2009-09-18,1723.24
2009-09-21,1727.97
2009-09-22,1741.71
2009-09-23,1716.75
2009-09-24,1702.11
2009-09-25,1708.61
2009-09-28,1737.5
2009-09-29,1740.61
2009-09-30,1752.66
2009-10-01,1729.55
2009-10-02,1749.61
2009-10-05,1781.35
2009-10-06,1786.01
2009-10-07,1781.6
2009-10-08,1815.82
2009-10-09,1826.08
2009-10-13,1836.84
2009-10-14,1876.91
2009-10-15,1890.46
2009-10-16,1878.42
2009-10-19,1908.34
2009-10-20,1855.28
2009-10-21,1856.88
2009-10-22,1877.63
2009-10-23,1851.74
2009-10-26,1851.8
2009-10-27,1801.8
2009-10-28,1718.86
2009-10-29,1815.95
2009-10-30,1759.2
2009-11-03,1793.53
2009-11-04,1825.81
2009-11-05,1848.73
2009-11-06,1837.83
2009-11-09,1884.83
2009-11-10,1887.4
2009-11-11,1891.67
2009-11-12,1837.49
2009-11-13,1862.99
2009-11-16,1896.93
2009-11-17,1917.4
2009-11-18,1895.86
2009-11-19,1886.31
2009-11-23,1900.42
2009-11-24,1913.15
2009-11-25,1930.14
2009-11-26,1887.04
2009-11-27,1906.91
2009-11-30,1908.02
2009-12-01,1948.93
2009-12-02,1956.35
2009-12-03,1948.16
2009-12-04,1929.88
2009-12-07,1952.73
2009-12-08,1929.46
2009-12-09,1933.57
2009-12-10,1952.41
2009-12-11,1964.59
2009-12-14,1963.4
2009-12-15,1964.03
2009-12-16,1945.74
2009-12-17,1905.1
2009-12-18,1898.85
2009-12-21,1876.04
2009-12-22,1911.36
2009-12-23,1914.1
2009-12-28,1923.42
2009-12-29,1936.49
2009-12-30,1944.87
2010-01-04,1987.43
2010-01-05,1991.88
2010-01-06,2005.03
2010-01-07,1998.78
2010-01-08,1995.32
2010-01-11,1998.31
2010-01-12,1989.62
2010-01-13,1996.59
2010-01-14,1979.81
2010-01-15,1959.32
2010-01-18,1975.48
2010-01-19,1987.85
2010-01-20,1942.07
2010-01-21,1892.0
2010-01-22,1892.77
2010-01-26,1872.24
2010-01-27,1858.05
2010-01-28,1875.95
2010-01-29,1866.71
2010-02-01,1921.73
2010-02-02,1935.34
2010-02-03,1935.35
2010-02-04,1851.37
2010-02-05,1814.91
2010-02-08,1823.15
2010-02-09,1866.12
2010-02-10,1877.27
2010-02-11,1907.35
2010-02-12,1903.18
2010-02-17,1942.02
2010-02-18,1956.01
2010-02-19,1945.97
2010-02-22,1933.87
2010-02-23,1902.56
2010-02-24,1895.24
2010-02-25,1902.92
2010-02-26,1915.02
2010-03-01,1932.71
2010-03-02,1947.75
2010-03-03,1947.22
2010-03-04,1948.63
2010-03-05,1974.63
2010-03-08,1968.73
2010-03-09,1994.08
2010-03-10,2004.19
2010-03-11,2002.81
2010-03-12,1988.44
2010-03-15,1981.99
2010-03-16,2005.57
2010-03-17,1999.91
2010-03-18,1995.73
2010-03-19,1972.18
2010-03-22,1979.44
2010-03-23,1983.73
2010-03-24,1971.66
2010-03-25,1960.94
2010-03-26,1967.05
2010-03-29,1995.67
2010-03-30,1998.29
2010-03-31,2009.6
2010-04-01,2029.04
2010-04-05,2034.3
2010-04-06,2030.3
2010-04-07,2024.91
2010-04-08,2052.45
2010-04-09,2044.38
2010-04-12,2019.31
2010-04-13,2021.06
2010-04-14,2030.88
2010-04-15,2019.41
2010-04-16,1986.29
2010-04-19,1979.98
2010-04-20,1989.31
2010-04-22,1986.96
2010-04-23,1991.11
2010-04-26,1972.16
2010-04-27,1908.91
2010-04-28,1913.08
2010-04-29,1948.97
2010-04-30,1937.63
2010-05-03,1916.65
2010-05-04,1856.34
2010-05-05,1858.49
2010-05-06,1828.06
2010-05-07,1814.75
2010-05-10,1880.69
2010-05-11,1855.86
2010-05-12,1872.48
2010-05-13,1861.93
2010-05-14,1829.73
2010-05-17,1819.66
2010-05-18,1770.97
2010-05-19,1731.77
2010-05-20,1684.77
2010-05-21,1741.13
2010-05-24,1731.13
2010-05-25,1707.24
2010-05-26,1731.99
2010-05-27,1785.94
2010-05-28,1784.15
2010-05-31,1824.62
2010-06-01,1787.45
2010-06-02,1818.47
2010-06-04,1788.32
2010-06-07,1771.77
2010-06-08,1787.14
2010-06-09,1781.27
2010-06-10,1818.63
2010-06-11,1830.22
2010-06-14,1821.41
2010-06-15,1845.86
2010-06-16,1855.89
2010-06-17,1847.32
2010-06-18,1846.81
2010-06-21,1860.64
2010-06-22,1854.24
2010-06-23,1858.97
2010-06-24,1821.21
2010-06-25,1845.39
2010-06-28,1830.04
2010-06-29,1770.34
2010-06-30,1743.49
2010-07-01,1756.76
2010-07-02,1764.2
2010-07-05,1746.21
2010-07-06,1780.73
2010-07-07,1817.42
2010-07-08,1827.12
2010-07-12,1814.76
2010-07-13,1830.56
2010-07-14,1823.96
2010-07-15,1821.08
2010-07-16,1790.51
2010-07-19,1818.37
2010-07-20,1854.94
2010-07-21,1854.19
2010-07-22,1889.15
2010-07-23,1901.14
2010-07-26,1903.3
2010-07-27,1906.39
2010-07-28,1919.06
2010-07-29,1919.29
2010-07-30,1934.55
2010-08-02,1962.78
2010-08-03,1950.55
2010-08-04,1954.7
2010-08-05,1958.58
2010-08-06,1951.73
2010-08-09,1947.78
2010-08-10,1931.06
2010-08-11,1888.58
2010-08-12,1896.17
2010-08-13,1899.53
2010-08-16,1913.03
2010-08-17,1934.7
2010-08-18,1934.49
2010-08-19,1912.31
2010-08-20,1907.42
2010-08-23,1889.52
2010-08-24,1864.33
2010-08-25,1855.01
2010-08-26,1830.7
2010-08-27,1879.62
2010-08-30,1844.53
2010-08-31,1873.0
2010-09-01,1924.83
2010-09-02,1913.05
2010-09-03,1916.19
2010-09-06,1916.54
2010-09-08,1903.35
2010-09-09,1904.16
2010-09-10,1905.94
2010-09-13,1944.0
2010-09-14,1934.18
2010-09-15,1944.51
2010-09-16,1934.33
2010-09-17,1921.46
2010-09-20,1949.92
2010-09-21,1933.16
2010-09-22,1944.77
2010-09-23,1959.02
2010-09-24,1947.45
2010-09-27,1966.72
2010-09-28,1978.29
2010-09-29,1991.9
2010-09-30,2000.72
2010-10-01,2022.1
2010-10-04,2025.99
2010-10-05,2049.57
2010-10-06,2028.61
2010-10-07,2013.09
2010-10-08,2041.77
2010-10-11,2044.62
2010-10-13,2063.12
2010-10-14,2064.06
2010-10-15,2065.74
2010-10-18,2067.66
2010-10-19,2018.01
2010-10-20,2032.88
2010-10-21,1998.99
2010-10-22,1999.32
2010-10-25,2010.1
2010-10-26,2041.76
2010-10-27,2028.78
2010-10-28,2019.95
2010-10-29,2028.96
2010-11-01,2058.08
2010-11-03,2069.25
2010-11-04,2105.43
2010-11-05,2097.63
2010-11-08,2104.43
2010-11-09,2076.06
2010-11-10,2077.06
2010-11-11,2058.05
2010-11-12,2034.85
2010-11-16,2002.79
2010-11-17,2011.99
2010-11-18,2043.54
2010-11-19,2049.96
2010-11-22,2018.11
2010-11-23,1974.82
2010-11-24,2017.53
2010-11-25,2008.08
2010-11-26,1983.06
2010-11-29,1976.44
2010-11-30,1967.28
2010-12-01,2010.62
2010-12-02,2018.83
2010-12-03,2018.97
2010-12-06,2012.44
2010-12-07,2002.1
2010-12-08,1977.82
2010-12-09,1972.92
2010-12-10,1984.9
2010-12-13,2007.23
2010-12-14,2002.31
2010-12-15,1981.18
2010-12-16,1970.83
2010-12-17,1989.23
2010-12-20,1968.91
2010-12-21,1993.92
2010-12-22,2003.36
2010-12-23,2004.39
2010-12-27,1985.25
2010-12-28,1992.53
2010-12-29,2017.33
2010-12-30,2031.14
2011-01-03,2048.54
2011-01-04,2058.65
2011-01-05,2081.25
2011-01-06,2062.42
2011-01-07,2042.15
2011-01-10,2047.44
2011-01-11,2058.42
2011-01-12,2092.51
2011-01-13,2064.16
2011-01-14,2072.84
2011-01-17,2065.87
2011-01-18,2070.33
2011-01-19,2044.04
2011-01-20,2026.78
2011-01-21,2016.63
2011-01-24,2028.42
2011-01-26,2011.99
2011-01-27,1998.01
2011-01-28,1958.69
2011-01-31,1956.35
2011-02-01,1987.51
2011-02-02,1965.01
2011-02-03,1963.94
2011-02-04,1923.04
2011-02-07,1927.87
2011-02-08,1936.84
