Date,Close
2023-08-25,1179.19
2023-08-28,1176.82
2023-08-29,1192.96
2023-08-30,1185.38
2023-08-31,1155.36
2023-09-01,1175.9
2023-09-04,1177.48
2023-09-05,1168.88
2023-09-06,1159.5
2023-09-08,1154.89
2023-09-11,1167.03
2023-09-12,1193.58
2023-09-13,1199.57
2023-09-14,1206.82
2023-09-15,1178.15
2023-09-18,1175.17
2023-09-19,1162.68
2023-09-20,1168.01
2023-09-21,1136.21
2023-09-22,1122.86
2023-09-25,1117.15
2023-09-26,1097.31
2023-09-27,1092.54
2023-09-28,1111.87
2023-09-29,1121.42
2023-10-02,1089.27
2023-10-03,1057.5
2023-10-04,1066.26
2023-10-05,1061.82
2023-10-06,1059.77
2023-10-09,1062.64
2023-10-10,1093.59
2023-10-11,1086.44
2023-10-13,1056.79
2023-10-16,1057.79
2023-10-17,1038.15
2023-10-18,1016.53
2023-10-19,1021.66
2023-10-20,1019.7
2023-10-23,1037.43
2023-10-24,1046.03
2023-10-25,1031.03
2023-10-26,1056.87
2023-10-27,1030.52
2023-10-30,1014.84
2023-10-31,1026.35
2023-11-01,1042.5
2023-11-03,1086.59
2023-11-06,1070.28
2023-11-07,1098.63
2023-11-08,1105.07
2023-11-09,1095.27
2023-11-10,1112.42
2023-11-13,1108.5
2023-11-14,1141.98
2023-11-16,1170.4
2023-11-17,1162.04
2023-11-20,1166.93
2023-11-21,1154.57
2023-11-22,1155.45
2023-11-23,1163.62
2023-11-24,1142.43
2023-11-27,1143.84
2023-11-28,1160.56
2023-11-29,1153.84
2023-11-30,1164.46
2023-12-01,1180.16
2023-12-04,1165.81
2023-12-05,1185.66
2023-12-06,1179.28
2023-12-07,1190.23
2023-12-08,1196.38
2023-12-11,1186.04
2023-12-12,1191.01
2023-12-13,1230.3
2023-12-14,1235.34
2023-12-15,1217.54
2023-12-18,1219.65
2023-12-19,1226.68
2023-12-20,1222.96
2023-12-21,1226.58
2023-12-22,1232.0
2023-12-26,1247.75
2023-12-27,1263.74
2023-12-28,1258.57
2024-01-02,1222.05
2024-01-03,1219.85
2024-01-04,1197.25
2024-01-05,1214.21
2024-01-08,1230.23
2024-01-09,1228.19
2024-01-10,1223.32
2024-01-11,1216.08
2024-01-12,1228.74
2024-01-15,1233.85
2024-01-16,1209.81
2024-01-17,1210.12
2024-01-18,1195.26
2024-01-19,1202.7
2024-01-22,1187.02
2024-01-23,1194.69
2024-01-24,1189.59
2024-01-25,1196.48
2024-01-26,1193.51
2024-01-29,1187.65
2024-01-30,1173.14
2024-01-31,1184.79
2024-02-01,1181.08
2024-02-02,1172.91
2024-02-05,1163.86
2024-02-06,1184.87
2024-02-07,1189.81
2024-02-08,1165.84
2024-02-09,1169.51
2024-02-14,1156.31
2024-02-15,1161.65
2024-02-16,1165.46
2024-02-19,1166.61
2024-02-20,1181.82
2024-02-21,1181.27
2024-02-22,1202.34
2024-02-23,1187.43
2024-02-26,1186.79
2024-02-27,1212.1
2024-02-28,1207.85
2024-02-29,1197.63
2024-03-01,1206.79
2024-03-04,1193.2
2024-03-05,1193.42
2024-03-06,1193.53
2024-03-07,1190.01
2024-03-08,1201.26
2024-03-11,1200.22
2024-03-12,1209.4
2024-03-13,1215.74
2024-03-14,1219.7
2024-03-15,1205.09
2024-03-18,1204.76
2024-03-19,1207.21
2024-03-20,1225.52
2024-03-21,1223.49
2024-03-22,1207.16
2024-03-25,1202.55
2024-03-26,1197.45
2024-03-27,1214.98
2024-03-28,1219.83
2024-04-01,1208.05
2024-04-02,1206.26
2024-04-03,1200.35
2024-04-04,1204.1
2024-04-05,1193.48
2024-04-08,1207.52
2024-04-09,1219.27
2024-04-10,1198.18
2024-04-11,1189.74
2024-04-12,1164.84
2024-04-15,1144.36
2024-04-16,1135.45
2024-04-17,1132.35
2024-04-18,1133.58
2024-04-19,1147.44
2024-04-22,1150.73
2024-04-23,1145.73
2024-04-24,1139.35
2024-04-25,1135.59
2024-04-26,1161.06
2024-04-29,1166.91
2024-04-30,1155.11
2024-05-02,1174.45
2024-05-03,1199.43
2024-05-06,1193.51
2024-05-07,1192.35
2024-05-08,1191.63
2024-05-09,1178.7
2024-05-10,1154.93
2024-05-13,1157.57
2024-05-14,1163.55
2024-05-15,1170.25
2024-05-16,1177.28
2024-05-17,1173.57
2024-05-20,1175.12
2024-05-21,1166.01
2024-05-22,1142.43
2024-05-23,1136.24
2024-05-24,1133.51
2024-05-27,1131.13
2024-05-28,1118.94
2024-05-29,1110.46
2024-05-31,1099.62
2024-06-03,1107.14
2024-06-04,1100.83
2024-06-05,1093.33
2024-06-06,1114.23
2024-06-07,1096.36
2024-06-10,1085.15
2024-06-11,1105.5
2024-06-12,1089.7
2024-06-13,1082.73
2024-06-14,1086.63
2024-06-17,1070.69
2024-06-18,1067.17
2024-06-19,1069.46
2024-06-20,1064.79
2024-06-21,1077.8
2024-06-24,1093.3
2024-06-25,1087.83
2024-06-26,1082.27
2024-06-27,1102.25
2024-06-28,1088.77
2024-07-01,1090.53
2024-07-02,1090.11
2024-07-03,1106.66
2024-07-04,1129.09
2024-07-05,1134.68
2024-07-08,1132.61
2024-07-09,1141.87
2024-07-10,1148.99
2024-07-11,1162.13
2024-07-12,1159.91
2024-07-15,1159.23
2024-07-16,1160.18
2024-07-17,1160.36
2024-07-18,1130.9
2024-07-19,1128.97
2024-07-22,1137.83
2024-07-23,1123.98
2024-07-24,1113.18
2024-07-25,1105.42
2024-07-26,1117.83
2024-07-29,1105.72
2024-07-30,1099.99
2024-07-31,1107.2
2024-08-01,1104.2
2024-08-02,1109.0
2024-08-05,1097.58
2024-08-06,1101.07
2024-08-07,1128.16
2024-08-08,1140.19
2024-08-09,1163.31
2024-08-12,1167.38
2024-08-13,1173.97
2024-08-14,1168.13
2024-08-15,1170.93
2024-08-16,1167.46
2024-08-19,1194.9
2024-08-20,1196.23
2024-08-21,1202.42
2024-08-22,1178.66
2024-08-23,1195.88
2024-08-26,1189.89
2024-08-27,1186.49
2024-08-28,1186.68
2024-08-29,1171.15
2024-08-30,1172.72
2024-09-02,1162.73
2024-09-03,1162.16
2024-09-04,1183.01
2024-09-05,1181.25
2024-09-06,1165.3
2024-09-09,1156.45
2024-09-10,1153.24
2024-09-11,1155.83
2024-09-12,1147.64
2024-09-13,1163.85
2024-09-16,1165.28
2024-09-17,1162.54
2024-09-18,1156.57
2024-09-19,1135.06
2024-09-20,1106.15
2024-09-23,1098.98
2024-09-24,1108.78
2024-09-25,1098.43
2024-09-26,1102.87
2024-09-27,1111.28
2024-09-30,1099.91
2024-10-01,1097.11
2024-10-02,1112.64
2024-10-03,1090.75
2024-10-04,1096.33
2024-10-07,1094.96
2024-10-08,1096.95
2024-10-09,1078.98
2024-10-10,1077.44
2024-10-11,1075.55
2024-10-14,1089.28
2024-10-15,1088.15
2024-10-16,1097.47
2024-10-17,1088.72
2024-10-18,1085.08
2024-10-21,1088.49
2024-10-22,1080.84
2024-10-23,1079.2
2024-10-24,1089.23
2024-10-25,1080.23
2024-10-28,1090.99
2024-10-29,1075.43
2024-10-30,1088.18
2024-10-31,1078.59
2024-11-01,1062.8
2024-11-04,1097.71
2024-11-05,1106.05
2024-11-06,1108.86
2024-11-07,1079.81
2024-11-08,1070.93
2024-11-11,1074.72
2024-11-12,1066.22
2024-11-13,1066.9
2024-11-14,1056.73
2024-11-18,1056.56
2024-11-19,1063.6
2024-11-21,1046.84
2024-11-22,1065.41
2024-11-25,1071.72
2024-11-26,1089.45
2024-11-27,1055.33
2024-11-28,1014.1
2024-11-29,1020.86
2024-12-02,1017.05
2024-12-03,1023.18
2024-12-04,1022.74
2024-12-05,1034.4
2024-12-06,1014.99
2024-12-09,1009.68
2024-12-10,1031.66
2024-12-11,1048.04
2024-12-12,1014.09
2024-12-13,1000.07
2024-12-16,986.5
2024-12-17,988.29
2024-12-18,949.42
2024-12-19,966.87
2024-12-20,980.64
2024-12-23,958.01
2024-12-26,954.96
2024-12-27,950.25
2024-12-30,942.59
2025-01-02,933.8
2025-01-03,926.37
2025-01-06,946.11
2025-01-07,955.41
2025-01-08,937.62
2025-01-09,937.98
2025-01-10,926.21
2025-01-13,924.42
2025-01-14,931.65
2025-01-15,972.89
2025-01-16,950.28
2025-01-17,957.36
2025-01-20,962.45
2025-01-21,968.71
2025-01-22,978.34
2025-01-23,971.75
2025-01-24,974.35
2025-01-27,1005.98
2025-01-28,996.28
2025-01-29,992.38
2025-01-30,1026.14
2025-01-31,1019.01
2025-02-03,1014.33
2025-02-04,1009.05
2025-02-05,1001.98
2025-02-06,1014.19
2025-02-07,1000.33
2025-02-10,1003.82
2025-02-11,1019.1
2025-02-12,999.92
2025-02-13,1005.62
2025-02-14,1037.9
2025-02-17,1054.13
2025-02-18,1049.11
2025-02-19,1033.93
2025-02-20,1037.06
2025-02-21,1036.47
2025-02-24,1021.99
2025-02-25,1031.45
2025-02-26,1013.46
2025-02-27,1018.34
2025-02-28,1005.56
2025-03-05,1009.48
2025-03-06,1015.37
2025-03-07,1039.57
2025-03-10,1040.94
2025-03-11,1032.48
2025-03-12,1038.78
2025-03-13,1046.64
2025-03-14,1085.08
2025-03-17,1097.06
2025-03-18,1096.25
2025-03-19,1117.47
2025-03-20,1106.77
2025-03-21,1112.37
2025-03-24,1102.07
2025-03-25,1118.02
2025-03-26,1129.34
2025-03-27,1133.23
2025-03-28,1134.39
2025-03-31,1120.03
2025-04-01,1139.5
2025-04-02,1142.83
2025-04-03,1155.17
2025-04-04,1116.45
2025-04-07,1099.77
2025-04-08,1078.44
2025-04-09,1114.54
2025-04-10,1104.82
2025-04-11,1119.77
2025-04-14,1134.72
2025-04-15,1136.73
2025-04-16,1131.96
2025-04-17,1142.49
2025-04-22,1149.09
2025-04-23,1164.61
2025-04-24,1197.65
2025-04-25,1198.94
2025-04-28,1196.03
2025-04-29,1192.38
2025-04-30,1205.19
2025-05-02,1199.45
2025-05-05,1183.02
2025-05-06,1178.27
2025-05-07,1175.7
2025-05-08,1204.08
2025-05-09,1196.97
2025-05-12,1193.48
2025-05-13,1220.89
2025-05-14,1219.16
2025-05-15,1230.16
2025-05-16,1235.5
2025-05-19,1240.58
2025-05-20,1241.6
2025-05-21,1220.98
2025-05-22,1222.2
2025-05-23,1225.6
2025-05-26,1232.53
2025-05-27,1255.62
2025-05-28,1257.45
2025-05-29,1250.16
2025-05-30,1246.01
2025-06-02,1240.77
2025-06-03,1261.54
2025-06-04,1254.57
2025-06-05,1243.84
2025-06-06,1235.72
2025-06-09,1231.48
2025-06-10,1239.03
2025-06-11,1246.88
2025-06-12,1246.3
2025-06-13,1231.5
2025-06-16,1253.49
2025-06-17,1249.65
2025-06-18,1251.38
2025-06-20,1236.15
2025-06-23,1231.81
2025-06-24,1245.81
2025-06-25,1235.86
2025-06-26,1249.2
2025-06-27,1251.14
2025-06-30,1270.27
2025-07-01,1276.21
2025-07-02,1253.86
2025-07-03,1278.3
2025-07-04,1278.93
2025-07-07,1267.38
2025-07-08,1264.01
2025-07-09,1247.49
2025-07-10,1237.63
2025-07-11,1223.37
2025-07-14,1211.77
2025-07-15,1224.07
2025-07-16,1221.6
2025-07-17,1221.86
2025-07-18,1193.4
2025-07-21,1193.44
2025-07-22,1188.67
2025-07-23,1207.95
2025-07-24,1196.94
2025-07-25,1197.36
2025-07-28,1179.88
2025-07-29,1189.64
2025-07-30,1203.47
2025-07-31,1193.77
2025-08-01,1198.57
2025-08-04,1206.38
2025-08-05,1204.57
2025-08-06,1225.27
2025-08-07,1225.06
2025-08-08,1220.65
2025-08-11,1217.52
2025-08-12,1229.6
2025-08-13,1217.31
2025-08-14,1215.17
2025-08-15,1219.47
2025-08-18,1234.61
2025-08-19,1209.21
2025-08-20,1211.3
2025-08-21,1206.48
2025-08-22,1236.12
2025-08-25,1238.8
2025-08-26,1236.13
2025-08-27,1252.34
2025-08-28,1273.54
2025-08-29,1278.02
2025-09-01,1282.04
2025-09-02,1267.25
2025-09-03,1270.08
2025-09-04,1284.19
2025-09-05,1303.67
2025-09-08,1286.69
2025-09-09,1283.46
2025-09-10,1287.63
2025-09-11,1301.05
2025-09-12,1295.7
2025-09-15,1308.13
2025-09-16,1313.22
2025-09-17,1332.13
2025-09-18,1324.36
2025-09-19,1330.69
2025-09-22,1314.89
2025-09-23,1325.54
2025-09-24,1321.06
2025-09-25,1302.09
2025-09-26,1311.89
2025-09-29,1313.63
2025-09-30,1306.74
2025-10-01,1301.95
2025-10-02,1282.94
2025-10-03,1288.55
2025-10-06,1278.35
2025-10-07,1259.33
2025-10-08,1265.97
2025-10-09,1257.31
2025-10-10,1249.57
2025-10-13,1254.77
2025-10-14,1259.3
2025-10-15,1273.2
2025-10-16,1264.48
2025-10-17,1273.13
2025-10-20,1281.2
2025-10-21,1278.62
2025-10-22,1277.53
2025-10-23,1287.85
2025-10-24,1300.97
2025-10-27,1312.55
2025-10-28,1306.38
2025-10-29,1309.61
2025-10-30,1316.67
2025-10-31,1321.1
2025-11-03,1317.84
2025-11-04,1325.2
2025-11-05,1348.39
2025-11-06,1335.64
2025-11-07,1341.65
2025-11-10,1349.39
2025-11-11,1378.84
2025-11-12,1383.28
2025-11-13,1367.84
2025-11-14,1376.02
2025-11-17,1370.42
2025-11-18,1371.63
2025-11-19,1357.97
2025-11-21,1351.21
2025-11-24,1368.25
2025-11-25,1376.87
2025-11-26,1391.36
2025-11-27,1395.08
2025-11-28,1401.22
2025-12-01,1389.55
2025-12-02,1412.05
2025-12-03,1414.75
2025-12-04,1434.45
2025-12-05,1365.48
2025-12-08,1372.03
2025-12-09,1362.04
2025-12-10,1370.36
2025-12-11,1373.02
2025-12-12,1386.53
2025-12-15,1396.84
2025-12-16,1360.75
2025-12-17,1343.08
2025-12-18,1350.31
2025-12-19,1353.26
2025-12-22,1342.03
2025-12-23,1364.52
2025-12-26,1372.37
2025-12-29,1368.47
2025-12-30,1375.93
2026-01-02,1365.29
2026-01-05,1375.54
2026-01-06,1394.67
2026-01-07,1377.7
2026-01-08,1385.8
2026-01-09,1391.55
2026-01-12,1391.77
2026-01-13,1368.98
2026-01-14,1383.28
2026-01-15,1389.85
2026-01-16,1374.42
2026-01-19,1379.36
2026-01-20,1390.87
2026-01-21,1432.1
2026-01-22,1458.16
2026-01-23,1482.33
2026-01-26,1488.01
2026-01-27,1508.19
2026-01-28,1528.76
2026-01-29,1500.99
2026-01-30,1499.79
2026-02-02,1515.5
2026-02-03,1529.86
2026-02-04,1487.32
2026-02-05,1496.0
2026-02-06,1513.2
2026-02-09,1534.06
2026-02-10,1532.71
2026-02-11,1558.72
2026-02-12,1538.41
2026-02-13,1535.98
2026-02-18,1538.55
2026-02-19,1556.33
2026-02-20,1571.55
2026-02-23,1550.53
2026-02-24,1573.54
2026-02-25,1551.83
2026-02-26,1566.74
2026-02-27,1552.27
2026-03-02,1544.12
2026-03-03,1486.34
2026-03-04,1521.0
2026-03-05,1483.76
2026-03-06,1474.19
2026-03-09,1481.38
2026-03-10,1510.06
2026-03-11,1502.94
2026-03-12,1447.3
2026-03-13,1429.82
2026-03-16,1453.01
2026-03-17,1451.56
2026-03-18,1432.32
2026-03-19,1440.18
2026-03-20,1406.21
